,T1505,T1596,T286,T339,T449,T562,T587,T73,T87,T914,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.010742200320216087,14
1,0,0,0,0,0,0,0,0,0,1,0.0,0.010956285137035034,15
2,0,0,0,0,0,0,0,0,1,0,0.0,0.011557045526408936,15
3,0,0,0,0,0,0,1,0,0,0,0.0,0.011979871293285198,9
4,0,0,0,0,0,0,0,1,0,0,0.0,0.012341214143575174,7
5,0,0,0,0,1,0,0,0,0,0,0.0,0.012814769146433605,7
6,0,0,1,0,0,0,0,0,0,0,0.0,0.01304339765712763,1
7,0,1,0,0,0,0,0,0,0,0,0.0,0.013155061924842398,16
8,0,0,0,1,0,0,0,0,0,0,0.0,0.013167705822949814,4
9,0,0,0,0,0,1,0,0,0,0,0.0,0.01341343723174468,1
10,1,0,0,0,0,0,0,0,0,0,0.0,0.014777242972090142,6
11,0,0,0,0,0,1,0,0,0,1,0.0,0.020464574594627378,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.02082798760609301,1
13,0,0,1,0,0,0,1,0,0,0,0.0,0.02112072779029499,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.022979644271531527,1
15,0,0,1,0,0,0,0,0,0,0,0.1,0.01304339765712763,1
