,T1008,T1053,T1157,T1178,T1481,T206,T520,T57,T862,T976,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.04325941018723117,34
1,0,0,0,0,0,0,0,0,1,1,0.0,0.046249337461817176,11
2,0,0,0,1,0,0,0,0,0,1,0.0,0.047085720832641294,12
3,1,0,0,0,0,0,0,0,0,1,0.0,0.04718824630151863,11
4,0,0,1,0,0,0,0,0,1,1,0.0,0.048894033947384286,1
5,0,0,1,1,0,0,0,0,0,1,0.0,0.049466972537027566,8
6,1,0,1,0,0,0,0,0,0,1,0.0,0.04962524570899027,6
7,0,0,1,0,0,0,0,0,1,0,0.0,0.05043144502384302,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.050828393495829224,1
9,0,0,1,1,0,0,0,0,0,0,0.0,0.05133610302421113,1
10,1,0,1,0,0,0,0,0,0,0,0.0,0.05142083350934881,4
11,1,0,0,0,0,0,0,0,1,1,0.0,0.051924263962841805,3
12,1,0,0,1,0,0,0,0,0,1,0.0,0.052566553629037005,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.05483421618373942,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.05489400210869287,1
15,1,0,0,0,0,1,0,0,0,1,0.0,0.05846846394265142,1
16,0,1,0,0,0,0,0,0,1,1,0.0,0.05984590532969438,1
17,1,1,0,0,0,0,0,0,0,1,0.0,0.06075087287076528,1
