,T1145,T1237,T1266,T1398,T1592,T160,T472,T79,T880,T962,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.03831747317894958,41
1,0,1,0,0,0,0,0,0,1,0,0.0,0.04256527576087601,6
2,1,1,0,0,0,0,0,0,0,0,0.0,0.043032859766538825,6
3,0,1,0,0,1,0,0,0,0,0,0.0,0.0434459781491297,9
4,1,0,0,0,0,0,0,0,0,0,0.0,0.0441284192501801,5
5,0,1,0,0,0,0,1,0,0,0,0.0,0.04483672134934284,5
6,0,1,0,0,0,0,0,0,0,1,0.0,0.04586287658676026,3
7,1,0,0,0,0,0,0,0,1,0,0.0,0.046783065453835725,5
8,0,0,0,0,0,0,0,0,1,0,0.0,0.047033464476211616,2
9,0,0,0,0,1,0,0,0,0,0,0.0,0.047336334472221575,2
10,1,0,0,0,1,0,0,0,0,0,0.0,0.04755966938944473,1
11,0,0,0,0,1,0,0,0,1,0,0.0,0.04862787867270565,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.04937530197051708,2
13,0,1,0,1,0,0,0,0,0,0,0.0,0.04945712507610849,4
14,0,1,1,0,0,0,0,0,0,0,0.0,0.050257094810707406,3
15,0,0,0,0,0,0,1,0,1,0,0.0,0.050862330459368554,1
16,1,0,1,0,0,0,0,0,0,0,0.0,0.055391690329081575,1
17,0,1,0,0,1,0,0,0,1,0,0.0,0.05773788143205085,1
18,0,1,0,0,0,0,1,0,0,0,0.1,0.04483672134934284,1
19,0,0,0,0,1,0,0,0,1,0,0.1,0.04862787867270565,1
