,T1061,T1299,T1341,T1373,T1629,T177,T494,T517,T898,T932,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,0,0,0,0,0.0,0.04607685422307615,42
1,0,0,0,0,1,0,0,1,0,0,0.0,0.05207443105175312,8
2,0,0,0,0,1,1,0,0,0,0,0.1,0.04607685422307615,1
3,0,1,0,0,1,1,0,0,0,0,0.1,0.05629622000800963,2
4,0,0,0,0,1,0,0,0,1,0,0.0,0.0528312281392565,2
5,0,0,0,0,0,1,0,1,0,0,0.0,0.05283396236933701,1
6,0,0,0,0,1,0,0,0,0,0,0.0,0.05326837336423313,6
7,1,0,0,0,1,0,0,0,0,0,0.0,0.05345008889832026,6
8,0,0,0,0,0,1,0,0,1,0,0.0,0.053606723393659794,3
9,1,0,0,0,0,1,0,0,0,0,0.0,0.05414319045236136,2
10,0,0,0,0,1,1,0,1,0,0,0.0,0.054253703125384425,2
11,0,0,0,0,1,0,0,0,0,1,0.0,0.054404261813403645,6
12,0,1,0,0,1,0,0,0,0,0,0.0,0.054621428881193965,2
13,0,0,0,0,1,1,0,0,1,0,0.0,0.05483549076581813,3
14,0,0,0,0,0,1,0,0,0,0,0.0,0.05507993696801383,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.05521746099985262,1
16,1,0,0,0,1,1,0,0,0,0,0.0,0.05534672177381526,2
17,0,0,1,0,1,0,0,0,0,0,0.0,0.05545669134736483,1
18,0,0,0,0,1,1,0,0,0,1,0.0,0.05606152223730638,1
19,0,0,1,0,1,1,0,0,0,0,0.0,0.056862766927425194,1
20,0,0,0,1,1,1,0,0,0,0,0.0,0.058825166372730615,1
21,0,0,0,0,1,1,0,0,0,1,0.1,0.05606152223730638,1
22,0,0,0,0,1,0,1,0,0,0,0.0,0.06069030456587184,1
23,0,1,0,0,0,1,0,1,0,0,0.0,0.06101895944375985,1
24,1,0,0,0,1,1,0,0,0,0,0.1,0.05534672177381526,1
25,0,0,0,0,0,1,1,0,0,0,0.0,0.061907556269905795,1
26,0,1,0,0,0,0,0,1,0,0,0.0,0.06256397627442956,1
