,T1081,T1173,T1279,T229,T531,T834,T844,T909,T916,T944,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.026880746773882865,25
1,0,1,0,0,0,0,0,0,0,0,0.0,0.027410910924903026,22
2,1,0,0,0,0,0,0,0,0,0,0.0,0.027426934847888874,5
3,0,0,0,0,0,0,0,0,0,1,0.0,0.030215413010554637,2
4,0,0,0,0,0,0,0,1,0,0,0.0,0.030721916942112914,9
5,0,0,0,0,0,1,0,0,0,0,0.0,0.030752722074075953,4
6,0,0,0,0,0,0,1,0,0,0,0.0,0.03085576798751849,11
7,0,0,1,0,0,0,0,0,0,0,0.0,0.034119444378514996,2
8,0,0,0,1,0,0,0,0,0,0,0.0,0.034123601482413175,3
9,0,0,0,0,0,0,0,0,1,1,0.0,0.03457337052624761,1
10,0,1,0,0,0,0,0,0,1,0,0.0,0.034818816868945,1
11,1,0,0,0,0,0,0,0,1,0,0.0,0.03484401523335628,2
12,0,0,0,0,1,0,0,0,0,0,0.0,0.03522070612422002,1
13,0,0,0,0,0,1,0,0,1,0,0.0,0.03527555561962234,2
14,0,0,0,0,0,0,1,0,1,0,0.0,0.035415675818854415,2
15,0,0,0,0,0,0,0,1,1,0,0.0,0.03543913477477404,1
16,0,1,0,0,0,0,0,0,1,0,0.1,0.034818816868945,1
17,0,1,0,0,0,0,0,0,0,1,0.0,0.036619476642710834,1
18,0,1,0,0,0,0,1,0,0,0,0.0,0.03765095169765914,2
19,0,0,0,1,0,0,0,0,1,0,0.0,0.038104933862241425,1
20,0,0,0,0,0,1,1,0,0,0,0.0,0.03870974384277104,1
21,0,0,1,0,0,0,0,0,0,1,0.0,0.041053778498873025,1
