,T1125,T1268,T153,T1640,T1662,T190,T301,T387,T759,T818,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.03549429024170131,40
1,0,0,0,0,1,1,0,0,0,0,0.0,0.0370902007538859,8
2,1,0,0,0,1,0,0,0,0,0,0.0,0.03844126382655358,9
3,0,0,0,0,1,0,0,0,0,0,0.0,0.03860223686704933,11
4,0,0,0,1,0,1,0,0,0,0,0.0,0.04072308144507891,5
5,0,0,0,1,0,0,0,0,0,0,0.0,0.041683559722828785,3
6,0,1,0,0,1,0,0,0,0,0,0.0,0.04196458424872779,2
7,1,0,0,1,0,0,0,0,0,0,0.0,0.042355708070254516,1
8,0,0,0,0,1,0,0,0,0,1,0.0,0.042365398549392586,3
9,0,0,0,0,1,0,0,1,0,0,0.0,0.04498145835410169,3
10,0,0,0,1,1,0,0,0,0,0,0.1,0.03549429024170131,1
11,0,0,0,1,1,1,0,0,0,0,0.0,0.04540964852248345,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.04548601220782554,2
13,0,0,0,1,0,0,0,0,0,1,0.0,0.04587789736512561,1
14,0,0,0,1,1,0,0,0,0,0,0.1,0.03549429024170131,2
15,0,0,0,0,0,1,0,0,0,0,0.0,0.04757003539389601,1
16,0,0,0,1,0,0,0,1,0,0,0.0,0.04850913592545736,2
17,0,0,0,1,0,0,1,0,0,0,0.0,0.05037109308089641,2
18,0,0,0,1,0,1,0,0,0,0,0.1,0.04072308144507891,1
19,0,1,0,0,0,0,0,0,0,0,0.0,0.05426446341430465,1
20,1,0,0,0,1,0,0,0,0,0,0.1,0.03844126382655358,1
