,T1319,T49,T543,T708,T792,T887,T918,T968,T97,T972,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.024425888600944884,56
1,0,0,1,0,0,0,0,1,0,0,0.0,0.029971660342168173,6
2,0,0,1,0,0,0,0,0,0,0,0.0,0.029981851912163293,3
3,1,0,0,0,0,0,0,0,0,0,0.0,0.030323259862071537,4
4,1,0,0,0,0,0,0,1,0,0,0.0,0.031235067575309625,6
5,0,0,0,0,0,1,0,1,0,0,0.0,0.033373849464354066,3
6,1,0,1,0,0,0,0,0,0,0,0.0,0.03338910442528578,1
7,0,0,1,0,0,0,0,1,0,0,0.1,0.029971660342168173,1
8,1,0,0,0,0,0,0,1,0,0,0.1,0.031235067575309625,2
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03491396203644192,4
10,0,0,0,0,0,0,1,1,0,0,0.0,0.035193280716208405,2
11,0,0,0,0,0,0,0,1,1,0,0.0,0.03659012629167059,2
12,0,0,1,0,0,1,0,0,0,0,0.0,0.036641704374094086,1
13,1,0,1,0,0,0,0,1,0,0,0.1,0.04736680328466618,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.03746052854109888,1
15,0,0,0,0,0,0,0,0,0,0,0.0,0.037501971317082314,1
16,0,0,0,0,0,0,1,0,0,0,0.0,0.03766767391531457,2
17,0,0,0,1,0,0,0,0,0,0,0.0,0.03958971069124276,1
18,0,0,0,0,0,0,0,0,1,0,0.0,0.03964903460740932,1
19,1,0,0,1,0,0,0,0,0,0,0.0,0.041190116855202366,1
20,0,0,0,1,0,1,0,0,0,0,0.0,0.04526261423318156,1
