,T1048,T1173,T1367,T1372,T1559,T1662,T461,T471,T548,T81,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.032877674524116995,54
1,0,1,0,0,0,1,0,0,0,0,0.0,0.03821683873750259,6
2,0,0,0,1,0,1,0,0,0,0,0.0,0.03871170985558556,1
3,0,1,0,0,0,0,0,0,0,0,0.0,0.038814293401750424,7
4,1,0,0,0,0,1,0,0,0,0,0.0,0.03900575661612906,4
5,0,0,0,0,0,1,0,1,0,0,0.0,0.03937951113601161,3
6,0,0,0,0,0,1,0,0,0,1,0.0,0.0399459760563555,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.04061933213526666,2
8,0,1,0,1,0,0,0,0,0,0,0.0,0.04198383521878285,2
9,0,0,0,0,0,1,1,0,0,0,0.0,0.04249369436377618,1
10,0,0,1,0,0,1,0,0,0,0,0.0,0.042697783839229286,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.042920257453684926,2
12,1,1,0,0,0,0,0,0,0,0,0.0,0.04306357023305871,1
13,0,0,0,0,0,1,0,0,1,0,0.0,0.04328688212715342,3
14,0,1,0,0,0,0,0,1,0,0,0.0,0.04354198096855349,3
15,0,1,0,0,0,0,0,0,0,1,0.0,0.04419494378713504,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.04439854263167654,1
17,0,0,0,1,0,0,0,1,0,0,0.0,0.044903128940284656,1
18,0,0,0,0,0,0,1,0,0,0,0.0,0.04795245516338138,1
19,0,1,0,0,0,0,0,0,1,0,0.0,0.04806193384609377,1
20,0,0,0,0,0,0,0,0,0,0,0.0,0.04823872817634712,1
21,0,0,1,0,0,0,0,1,0,0,0.0,0.0500065491744492,1
22,1,0,0,0,1,0,0,0,0,0,0.0,0.05094981897913585,1
23,1,0,0,0,0,1,0,0,0,0,0.1,0.03900575661612906,1
