,T1349,T1469,T1640,T301,T332,T425,T627,T87,T899,T943,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.029144163490614588,44
1,0,1,0,0,0,0,0,0,0,0,0.0,0.030820105786494727,16
2,0,0,1,0,0,0,0,0,0,0,0.0,0.031903000280026045,14
3,1,1,0,0,0,0,0,0,0,0,0.0,0.03394474756477227,2
4,0,1,0,0,0,0,0,0,0,1,0.0,0.034324236638445804,5
5,1,0,1,0,0,0,0,0,0,0,0.0,0.036043596339838724,1
6,0,0,1,0,0,0,0,0,0,1,0.0,0.03623011570635641,4
7,0,0,1,0,0,0,0,0,1,0,0.0,0.03643074653643257,2
8,0,1,0,0,0,0,0,1,0,0,0.0,0.036747093787490775,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.03769109770836994,1
10,0,1,0,0,0,0,1,0,0,0,0.0,0.03782377506890194,2
11,0,0,1,0,0,0,0,1,0,0,0.0,0.03855600996847091,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.03921168268955278,1
13,0,0,1,0,0,0,1,0,0,0,0.0,0.039572556547283096,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.040887276297056255,2
15,1,0,0,0,0,0,0,0,0,1,0.0,0.0432654618012777,1
16,1,0,1,0,0,0,1,0,0,0,0.0,0.05089044836591246,1
17,0,0,1,0,0,0,0,0,0,1,0.1,0.03623011570635641,1
