,T1143,T1174,T1199,T1552,T369,T418,T450,T501,T634,T735,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.025065348682124247,23
1,0,0,1,0,0,0,0,0,0,0,0.0,0.027179041366621623,19
2,0,1,0,0,0,0,0,0,0,0,0.0,0.028228167388210563,21
3,0,0,0,0,1,0,0,0,0,0,0.0,0.030356223552331054,8
4,0,0,0,0,0,0,0,0,0,0,0.0,0.032934759956588025,1
5,1,0,1,0,0,0,0,0,0,0,0.0,0.03336061551573086,4
6,0,0,0,0,0,0,0,0,1,0,0.0,0.033844924556547605,4
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03389096915524784,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.034014432185417914,2
9,1,0,0,0,1,0,0,0,0,0,0.0,0.03454932135039308,2
10,0,0,0,0,0,0,1,0,0,0,0.0,0.03494362714660872,2
11,0,1,1,0,0,0,0,0,0,0,0.0,0.03586918002606944,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.036779735956284365,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.03720475800310592,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.03721947960245444,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.03731074798163072,2
16,1,0,0,0,0,0,1,0,0,0,0.0,0.03787077798123228,1
17,0,0,1,0,0,1,0,0,0,0,0.0,0.03791630409863764,1
18,1,0,0,0,0,0,0,1,0,0,0.0,0.03800319154530182,1
19,0,1,0,1,0,0,0,0,0,0,0.0,0.040892994552833115,1
20,0,0,0,0,1,0,0,1,0,0,0.0,0.041362296339019194,1
21,1,0,0,0,1,0,0,0,0,0,0.1,0.03454932135039308,1
22,0,1,0,0,0,0,0,0,0,0,0.1,0.028228167388210563,1
