,T1275,T1280,T1301,T134,T1655,T224,T245,T28,T623,T879,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02595411651484868,24
1,1,0,0,0,0,0,0,0,0,0,0.0,0.026896699131971014,27
2,0,0,0,0,0,0,0,0,0,1,0.0,0.030812593440610343,5
3,0,0,1,0,0,0,0,0,0,0,0.0,0.03144426092994318,10
4,0,0,0,0,0,1,0,0,0,0,0.0,0.03198928697920019,5
5,0,0,0,0,0,0,0,1,0,0,0.0,0.0320159852138321,5
6,0,0,0,0,0,0,0,0,0,0,0.0,0.032581338022552565,5
7,0,0,0,0,0,0,0,0,1,0,0.0,0.034327510522462024,3
8,0,0,0,0,0,0,1,0,0,0,0.0,0.03561003475599879,2
9,0,0,0,1,0,0,0,0,0,0,0.0,0.03658023354548366,4
10,1,0,0,0,0,0,0,0,0,1,0.0,0.037622426373856,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.03794773823205318,1
12,0,0,0,0,1,0,0,1,0,0,0.0,0.038214616597446724,1
13,0,0,0,0,1,0,0,0,0,1,0.1,0.038178174028504624,1
14,0,0,0,0,1,1,0,0,0,0,0.0,0.03829054305121563,1
15,0,0,0,0,1,0,0,0,0,0,0.1,0.02595411651484868,1
16,0,0,0,0,0,0,0,1,0,1,0.0,0.041738598073969346,1
17,0,0,0,0,0,0,0,1,1,0,0.0,0.044324560140300485,1
18,0,0,0,1,0,0,0,1,0,0,0.0,0.046456668475222035,2
