,T109,T1423,T1496,T1599,T1652,T400,T486,T488,T52,T810,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.01608880649518839,33
1,0,1,0,0,0,0,0,0,0,0,0.0,0.0165003327434068,26
2,0,0,0,0,0,0,0,1,0,0,0.0,0.01958088017632263,12
3,0,1,0,1,0,0,0,0,0,0,0.0,0.020552078735237532,5
4,0,0,0,0,0,0,0,0,1,0,0.0,0.021124561039101743,6
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02148898661426871,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.02212305112141918,3
7,0,0,0,0,0,1,0,0,0,0,0.0,0.02238671273986584,2
8,0,1,0,0,0,0,0,1,0,0,0.0,0.022573885828813846,1
9,0,0,0,0,0,0,0,0,0,1,0.0,0.023104794515708793,1
10,0,0,0,1,0,0,0,0,1,0,0.0,0.023688826211119625,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.023738283792330582,2
12,1,0,0,0,0,0,0,0,0,0,0.0,0.024120320063834216,1
13,0,0,0,1,0,1,0,0,0,0,0.0,0.02459205326829207,3
14,0,0,1,0,0,0,0,0,0,0,0.0,0.02631603927834146,1
