,T1115,T1139,T1177,T186,T194,T261,T416,T499,T552,T892,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.033884023287865904,34
1,1,0,0,0,0,0,0,0,0,0,0.0,0.035351235181072235,11
2,1,0,0,1,0,0,0,0,0,0,0.0,0.036761139584023064,7
3,0,1,0,0,0,0,0,0,0,0,0.0,0.037007181454915695,15
4,0,1,0,1,0,0,0,0,0,0,0.0,0.03994044368783293,10
5,1,1,0,0,0,0,0,0,0,0,0.0,0.040421231254035156,3
6,0,0,1,0,0,0,0,0,0,0,0.0,0.04080396675937012,2
7,0,0,0,1,0,0,0,0,0,1,0.0,0.04289745968942339,3
8,0,0,1,1,0,0,0,0,0,0,0.0,0.04290068609946508,1
9,0,0,0,1,1,0,0,0,0,0,0.0,0.043130313859944626,3
10,0,0,0,0,0,0,0,0,0,1,0.0,0.043698208186992694,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.04380347518128458,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.04412829853376407,1
13,0,0,0,1,0,1,0,0,0,0,0.0,0.04504596876120625,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.046122362609015796,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.04690760190482184,1
16,0,0,0,0,0,1,0,0,0,0,0.0,0.04733571487981529,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.04775330824818914,1
18,0,1,0,0,0,1,0,0,0,0,0.0,0.048872566888960245,1
19,0,0,0,0,1,0,0,0,1,0,0.0,0.05634936711200403,1
20,0,0,0,1,0,0,1,0,0,0,0.1,0.04466022587971091,1
