,T107,T114,T1164,T1323,T1471,T1559,T297,T365,T609,T696,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.019519418751333506,76
1,0,0,1,0,0,0,0,0,0,0,0.0,0.025434755585413638,4
2,0,0,1,0,1,0,0,0,0,0,0.1,0.028518517989817135,5
3,0,0,0,0,1,0,0,1,0,0,0.0,0.02715004578747842,2
4,0,0,0,0,0,0,0,1,0,0,0.0,0.027417401838373778,1
5,0,0,0,1,0,0,0,0,0,0,0.0,0.027820363658273638,1
6,0,0,0,1,1,0,0,0,0,0,0.0,0.02827584135597956,1
7,0,0,1,0,1,0,0,0,0,0,0.0,0.028518517989817135,2
8,0,0,0,0,1,1,0,0,0,0,0.0,0.030994680133120647,1
9,0,0,0,0,1,0,0,0,0,1,0.1,0.03084115852132114,2
10,0,0,0,0,0,1,0,0,0,0,0.0,0.03287008953912,1
11,0,0,0,1,0,0,0,1,0,0,0.0,0.034540637001350814,1
12,1,0,0,0,0,0,0,0,0,0,0.0,0.03472048381967899,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.03546845005860308,1
14,0,1,0,1,0,0,0,0,0,0,0.0,0.04041296042845546,1
