,T1081,T1211,T1223,T1243,T1337,T1340,T1493,T278,T384,T790,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.032831554245700105,11
1,1,0,0,0,0,0,0,0,0,0,0.0,0.032835942634589624,17
2,0,0,0,0,1,0,0,0,0,0,0.0,0.033408839859264156,9
3,1,1,0,0,0,0,0,0,0,0,0.0,0.03524178048115055,4
4,1,0,1,0,0,0,0,0,0,0,0.0,0.03524272872481744,3
5,0,1,0,0,1,0,0,0,0,0,0.0,0.035665389071060434,6
6,0,0,1,0,1,0,0,0,0,0,0.0,0.03566618505646564,1
7,0,1,0,0,0,0,0,0,0,0,0.0,0.036323203990775266,7
8,0,0,1,0,0,0,0,0,0,0,0.0,0.036323671926481116,10
9,1,0,0,0,0,1,0,0,0,0,0.0,0.03678628288558575,1
10,1,0,0,0,1,0,0,0,0,0,0.1,0.032831554245700105,2
11,1,0,0,0,0,0,0,0,1,0,0.0,0.03700293674111864,1
12,0,0,0,0,1,1,0,0,0,0,0.0,0.03724700865602873,2
13,1,0,0,1,0,0,0,0,0,0,0.0,0.03741840993946016,2
14,0,0,0,0,1,0,0,0,1,0,0.0,0.03747675657003484,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.037878437229993726,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.038235100237775106,2
17,0,0,0,0,0,1,0,0,0,0,0.0,0.038302911235855754,1
18,0,0,0,0,0,0,0,0,1,0,0.0,0.038611480529083274,1
19,1,0,0,0,0,0,0,1,0,0,0.0,0.03901453685672752,2
20,0,0,0,1,0,0,0,0,0,0,0.0,0.03904417564411117,1
21,0,0,1,0,0,1,0,0,0,0,0.0,0.03988977630124741,2
22,0,1,0,0,0,0,0,0,1,0,0.0,0.04012379101131775,2
23,0,0,1,1,0,0,0,0,0,0,0.0,0.040559405374126986,1
24,0,0,0,0,0,0,0,1,0,0,0.0,0.04106638425332307,1
25,1,0,0,0,0,0,1,0,0,0,0.0,0.041074808817711264,1
26,1,0,0,0,0,0,0,1,0,0,0.1,0.03901453685672752,1
27,0,0,0,1,0,1,0,0,0,0,0.0,0.04230341961104465,1
28,0,0,0,0,0,1,0,1,0,0,0.0,0.04408156771020569,1
29,0,0,1,0,0,0,1,0,0,0,0.0,0.044153746650979674,1
30,0,1,1,0,1,0,0,0,0,0,0.0,0.04599745544344497,1
31,1,0,0,0,1,0,0,1,0,0,0.0,0.046532470769032976,1
32,1,0,0,0,1,0,0,1,0,0,0.1,0.046532470769032976,1
33,0,0,1,0,1,0,1,0,0,0,0.0,0.05220208046788834,1
