,T1157,T1209,T1465,T1536,T1574,T208,T245,T631,T8,T876,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.02839762469569057,47
1,0,0,1,0,0,0,0,0,0,0,0.0,0.03153024354877221,7
2,0,0,1,1,0,0,0,0,0,0,0.0,0.03156583372470845,18
3,1,0,0,1,0,0,0,0,0,0,0.0,0.0334775267027146,9
4,1,0,0,0,0,0,0,0,0,0,0.0,0.033880402087311766,5
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03408323885503905,1
6,1,1,0,0,0,0,0,0,0,0,0.0,0.036153562756893805,2
7,0,0,1,0,0,0,0,0,1,0,0.0,0.03767691408897299,1
8,0,0,1,0,0,1,0,0,0,0,0.0,0.03862468471974718,1
9,0,0,1,0,0,0,0,0,0,1,0.0,0.039732317231918356,2
10,0,1,0,1,0,0,0,0,0,0,0.0,0.04001408841334874,1
11,1,1,1,0,0,0,0,0,0,0,0.0,0.04009861318051659,2
12,1,0,1,0,0,0,0,1,0,0,0.0,0.04303054896190441,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.045089431433815094,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.046401111712160534,1
15,1,0,0,1,0,0,0,0,0,1,0.0,0.048690463809790245,1
