,T1110,T1169,T1281,T1330,T1446,T1642,T179,T562,T642,T75,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.04381326250786715,18
1,0,1,0,0,0,0,1,0,0,0,0.0,0.04398776034552235,19
2,0,1,0,0,1,0,0,0,0,0,0.0,0.04511437426481555,15
3,1,1,0,0,0,0,0,0,0,0,0.0,0.04538873000662018,11
4,0,1,0,0,0,1,0,0,0,0,0.0,0.046060845456622285,2
5,0,1,0,0,0,0,0,0,0,0,0.0,0.046935543039674496,3
6,0,0,0,1,0,0,1,0,0,0,0.0,0.04992004075706068,4
7,0,1,0,1,0,0,1,0,0,0,0.0,0.050117900046764995,1
8,0,1,0,1,1,0,0,0,0,0,0.0,0.051031805625824586,4
9,0,0,0,1,1,0,0,0,0,0,0.0,0.05114765608585346,2
10,1,1,0,1,0,0,0,0,0,0,0.0,0.05126722925246912,1
11,0,0,0,1,0,1,0,0,0,0,0.0,0.051308651154533036,1
12,0,0,0,0,1,0,1,0,0,0,0.0,0.051349436180029934,3
13,1,1,0,0,0,0,1,0,0,0,0.0,0.051397995966773864,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.05145170916752677,1
15,0,1,0,1,0,1,0,0,0,0,0.1,0.05357873757687692,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.0520153178732363,1
17,1,1,0,0,1,0,0,0,0,0,0.0,0.05234032610031591,1
18,0,1,0,1,0,1,0,0,0,0,0.0,0.05357873757687692,1
19,0,1,0,0,0,1,1,0,0,0,0.0,0.05365055685548159,2
20,0,1,0,1,1,0,0,0,0,0,0.1,0.051031805625824586,1
21,0,0,0,0,0,0,1,0,0,0,0.0,0.05434840854940268,1
22,1,1,0,0,0,1,0,0,0,0,0.0,0.05485520410879301,1
23,0,1,0,0,0,0,0,1,0,0,0.0,0.05577468217211293,1
24,0,0,0,0,0,1,1,0,0,0,0.1,0.05145170916752677,1
25,0,1,1,1,0,0,0,0,0,0,0.0,0.05648068893830458,1
26,0,1,0,1,0,0,1,0,0,0,0.1,0.050117900046764995,1
27,0,1,0,0,1,0,0,0,0,1,0.0,0.05908460002553782,1
