,T1184,T1477,T150,T1547,T1604,T1656,T34,T520,T684,T875,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.029055478664562897,10
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02991050537683824,16
2,1,0,0,0,0,0,0,0,0,0,0.0,0.030607721153677887,12
3,0,1,0,0,0,0,0,0,0,1,0.0,0.03131075809900774,14
4,0,0,0,0,0,1,0,0,0,1,0.0,0.031442693633146564,7
5,0,1,0,0,0,0,0,0,0,0,0.0,0.0319744045053967,16
6,1,0,0,0,0,1,0,0,0,0,0.0,0.032081830738162044,9
7,1,1,0,0,0,0,0,0,0,0,0.0,0.032316285559573915,3
8,0,0,0,0,0,1,0,0,0,0,0.0,0.03381370843482341,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.034281210354204686,4
10,0,0,0,0,0,0,1,0,0,1,0.0,0.03534582651566098,1
11,0,1,0,0,0,0,0,0,0,1,0.1,0.03131075809900774,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.03603204434955233,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.037385181853368414,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.03766197593577739,1
15,0,0,0,0,0,0,1,0,0,0,0.0,0.0388485214326482,1
16,1,0,1,0,0,0,0,0,0,0,0.0,0.03964060652548685,1
17,0,1,0,0,0,0,0,1,0,0,0.0,0.041592713643772115,1
