,T1039,T1283,T1452,T173,T183,T38,T542,T568,T752,T833,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.03561364875296397,24
1,0,0,0,1,1,0,0,0,0,0,0.0,0.035755126654838904,31
2,0,0,1,1,0,0,0,0,0,0,0.0,0.0364604123544061,8
3,0,0,1,0,0,0,0,0,0,0,0.0,0.039377665886752365,3
4,0,0,0,0,1,0,0,0,0,1,0.0,0.03987241682054048,5
5,0,0,1,0,0,0,0,0,0,1,0.0,0.04008240151074189,4
6,0,0,0,0,1,0,0,0,0,0,0.0,0.040398491555068194,7
7,0,0,0,1,0,0,0,0,0,1,0.0,0.04083023251386214,4
8,0,0,1,1,1,0,0,0,0,0,0.0,0.04345731546607309,1
9,0,0,1,0,0,0,1,0,0,0,0.0,0.04379554469328268,1
10,0,0,0,0,1,0,1,0,0,0,0.0,0.04387542557413467,2
11,0,1,0,0,1,0,0,0,0,0,0.0,0.04461417708408031,1
12,0,1,1,0,0,0,0,0,0,0,0.0,0.04463393368037785,1
13,0,0,1,1,1,0,0,0,0,0,0.1,0.04345731546607309,1
14,0,0,1,0,0,1,0,0,0,0,0.0,0.04623927630672395,1
15,0,0,0,0,1,1,0,0,0,0,0.0,0.04649209580960322,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.04756085329995276,1
17,1,0,0,1,1,0,0,0,0,0,0.1,0.050266041412143164,1
18,0,0,1,0,1,0,0,0,0,0,0.1,0.03561364875296397,1
19,0,0,0,0,0,1,0,0,0,1,0.0,0.05263253764628368,1
20,1,0,0,0,1,0,0,0,0,1,0.1,0.05413778765494651,1
