,T1071,T1074,T1420,T146,T176,T215,T236,T551,T684,T816,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.05184497726320124,21
1,0,0,0,0,1,0,0,0,0,1,0.0,0.05566446541889815,11
2,0,0,0,0,0,0,0,0,0,1,0.0,0.05603637765802085,9
3,0,0,1,0,0,0,0,0,0,1,0.0,0.05614111587318429,11
4,1,0,0,0,0,0,0,0,0,0,0.0,0.056259112912404326,10
5,1,0,0,0,1,0,0,0,0,0,0.0,0.05746269150082934,7
6,1,0,1,0,0,0,0,0,0,0,0.0,0.058088313731897226,3
7,0,1,0,0,0,0,0,0,0,1,0.0,0.05900570478162581,1
8,1,1,0,0,0,0,0,0,0,0,0.0,0.06068050872313472,3
9,0,0,1,0,0,0,0,0,0,0,0.0,0.06204480484553947,5
10,0,0,1,0,1,0,0,0,0,0,0.0,0.062053398624482045,4
11,0,0,0,0,1,0,0,0,0,0,0.0,0.062222262259066116,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.06381327118267327,2
13,0,1,0,0,1,0,0,0,0,0,0.0,0.0650890297728978,1
14,0,1,0,0,0,0,0,0,0,0,0.0,0.06694477412380587,1
15,0,0,0,0,0,0,0,0,1,1,0.0,0.06738367648453861,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.06877307671239612,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.06904686108314262,2
18,1,0,0,0,1,0,0,0,0,1,0.0,0.06909460466769032,1
19,0,0,0,0,1,0,0,0,0,0,0.1,0.062222262259066116,1
20,1,0,0,0,0,0,0,0,0,1,0.1,0.05184497726320124,1
21,0,0,0,0,1,0,0,1,0,1,0.0,0.07604408808932442,1
22,0,1,0,0,0,1,0,0,0,0,0.0,0.07851100252310175,1
23,0,1,1,0,1,0,0,0,0,0,0.0,0.08011100232517729,1
