,T1034,T233,T27,T308,T501,T531,T55,T725,T800,T940,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.00928485621310057,6
1,0,0,0,0,0,0,0,0,0,0,0.0,0.009863251914687652,28
2,0,0,1,0,0,0,0,0,0,0,0.0,0.012552442817949762,7
3,0,0,0,0,0,0,1,0,0,0,0.0,0.013041674868820265,7
4,0,0,0,0,0,0,0,0,1,0,0.0,0.013172564758838027,6
5,0,0,0,1,0,0,0,0,0,0,0.0,0.01343719750864112,4
6,0,0,0,0,0,0,0,1,0,0,0.0,0.013707068950584761,12
7,0,0,0,0,1,0,0,0,0,0,0.0,0.013793756362494204,8
8,0,1,0,0,0,0,0,0,0,0,0.0,0.014196589832693006,4
9,0,0,0,0,0,1,0,0,0,0,0.0,0.014473426520672858,5
10,1,0,0,0,0,0,0,0,0,0,0.0,0.014959691211282513,7
11,0,1,0,0,0,0,0,0,0,1,0.0,0.023992964956203025,1
12,0,0,1,0,0,1,0,0,0,0,0.0,0.026928845526121282,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.02700249552584278,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.027829160093006504,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.028017196026553955,1
16,0,0,0,0,0,1,0,1,0,0,0.0,0.02856759220090304,1
