,T104,T1243,T128,T1314,T1349,T1443,T166,T183,T93,T959,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.031643428869278234,32
1,0,0,0,0,0,1,0,0,0,0,0.0,0.03354258056777219,18
2,0,0,0,0,0,0,1,0,0,0,0.0,0.03542568354313276,14
3,0,0,0,0,0,1,0,1,0,0,0.0,0.03726304140933599,2
4,0,0,0,0,0,0,1,1,0,0,0.0,0.03853431412055578,1
5,0,0,0,0,0,0,0,0,0,1,0.0,0.039267903918620096,1
6,0,0,0,0,1,0,0,0,0,0,0.0,0.039926758709205826,2
7,0,0,0,0,0,1,1,0,0,0,0.0,0.04003818533864033,6
8,0,0,0,0,0,0,0,1,0,1,0.0,0.040257824810459135,5
9,0,0,0,0,0,1,0,0,0,1,0.0,0.041910752529387106,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.0427805886087683,2
11,0,0,0,0,0,0,0,0,0,0,0.0,0.04299698402068801,2
12,0,0,0,1,0,0,0,0,0,0,0.0,0.043290889126276086,1
13,0,0,0,0,1,1,0,0,0,0,0.0,0.043825212928865015,2
14,0,0,0,1,0,0,0,1,0,0,0.0,0.04454886757785023,1
15,0,0,0,0,1,0,1,0,0,0,0.0,0.04536427400580153,1
16,0,0,0,0,0,0,0,1,0,0,0.1,0.031643428869278234,1
17,0,0,0,1,0,1,0,0,0,0,0.0,0.0462972909744099,1
18,0,0,1,0,0,1,0,0,0,0,0.0,0.047440388557030776,1
19,0,0,0,0,1,0,0,0,0,1,0.0,0.047662715765469404,1
20,0,0,0,1,0,0,1,0,0,0,0.0,0.047945816913702435,1
21,1,0,0,0,0,1,0,0,0,0,0.0,0.04799263199339957,1
22,0,0,1,0,0,0,1,0,0,0,0.0,0.04922348219177564,1
23,0,0,0,0,1,1,0,1,0,0,0.0,0.0611561841981713,1
