,T1213,T1429,T1481,T1580,T180,T263,T329,T42,T640,T855,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.029664807805479417,23
1,0,0,0,0,1,0,0,0,0,1,0.0,0.02974039737556943,22
2,1,0,0,0,0,0,0,0,0,1,0.0,0.032441375194869906,4
3,0,0,0,0,1,0,0,0,0,0,0.0,0.03285497774931849,12
4,0,0,0,0,0,1,0,0,0,1,0.0,0.033690092906096744,4
5,1,0,0,0,1,0,0,0,0,0,0.0,0.03518542787735631,3
6,0,0,1,0,0,0,0,0,0,1,0.0,0.036080764776084566,4
7,0,0,0,0,0,0,1,0,0,1,0.0,0.03629869390276417,2
8,1,0,0,0,0,0,0,0,0,0,0.0,0.03639887621283723,2
9,0,0,0,0,1,1,0,0,0,0,0.0,0.03651561102909182,2
10,0,0,0,0,1,0,0,0,0,1,0.1,0.02974039737556943,3
11,0,0,0,0,0,0,0,0,1,1,0.0,0.03671884437345306,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.0371455213095679,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.03824571909914992,4
14,0,0,0,1,0,0,0,0,0,1,0.0,0.038527827170334594,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.03896836732205125,2
16,0,0,0,0,1,0,1,0,0,0,0.0,0.03929289115215329,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.0396973972358363,1
18,1,1,0,0,0,0,0,0,0,0,0.0,0.04154469881346744,1
19,0,0,1,0,0,1,0,0,0,0,0.0,0.04343077470858073,2
20,1,0,0,0,0,1,0,0,0,1,0.0,0.04422170082185824,1
21,0,1,0,0,0,0,0,0,1,0,0.0,0.04670673417772587,1
22,1,0,0,0,1,0,1,0,0,0,0.0,0.04893144087577612,1
23,0,1,0,0,1,0,0,0,0,0,0.1,0.03824571909914992,1
24,1,1,0,0,0,0,1,0,0,0,0.1,0.054850055688009776,1
