,T1053,T142,T1501,T1551,T167,T396,T434,T533,T539,T981,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.021400293229132023,28
1,0,0,0,0,1,0,0,0,0,0,0.0,0.024641933989447723,19
2,0,0,0,0,1,0,0,0,0,1,0.0,0.025538917047397455,7
3,0,0,0,0,0,0,0,0,1,1,0.0,0.027259371693806635,3
4,0,0,0,0,0,0,0,0,1,0,0.0,0.027382144068910333,4
5,0,0,0,0,0,0,0,1,0,1,0.0,0.02753851841294595,4
6,0,0,0,0,0,0,0,1,0,0,0.0,0.027757333695535378,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.028271304607757147,3
8,0,0,0,0,0,0,1,0,0,1,0.0,0.02883120837877166,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.02950064179068279,2
10,1,0,0,0,0,0,0,0,0,1,0.0,0.029697104327445965,3
11,0,0,0,0,1,0,0,0,1,0,0.0,0.0299110331195628,3
12,0,0,0,1,0,0,0,0,0,1,0.0,0.02993355439170129,2
13,0,0,0,0,1,0,0,1,0,0,0.0,0.030219182286652504,1
14,1,0,0,0,0,0,0,0,0,0,0.0,0.03051042844435181,2
15,0,0,0,0,0,1,0,0,0,1,0.0,0.030526814309658624,2
16,0,0,1,0,0,0,0,0,0,1,0.0,0.03078771180941168,1
17,0,0,0,1,0,0,0,0,0,0,0.0,0.030925489247756347,1
18,0,1,0,0,0,0,0,0,0,1,0.0,0.03110742329552462,2
19,0,0,0,0,0,0,0,1,1,0,0.0,0.0324950642727179,1
20,0,1,0,0,0,0,0,0,0,0,0.0,0.03253675081016529,1
21,1,0,0,0,1,0,0,0,0,0,0.0,0.03256210969694705,2
22,0,1,0,0,1,0,0,0,0,0,0.0,0.03415108928103387,1
23,0,0,0,0,0,1,0,1,0,0,0.0,0.03637819979726601,1
24,0,1,1,0,0,0,0,0,0,0,0.0,0.038683462044595385,1
25,0,1,0,1,0,0,0,0,0,0,0.0,0.04019761177144919,2
