,T1053,T1325,T1339,T1472,T1575,T1637,T1661,T206,T267,T393,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,1,0,0,0,0.0,0.04197295877779761,68
1,0,0,0,1,0,1,0,0,0,0,0.0,0.04971978769583031,3
2,0,1,0,1,0,0,1,0,0,0,0.0,0.05007268568126552,5
3,0,0,0,0,0,1,1,0,0,0,0.0,0.0506227810335837,7
4,0,0,0,1,1,0,1,0,0,0,0.0,0.05198587561791401,2
5,0,1,0,1,0,0,0,0,0,0,0.0,0.05230680154675648,3
6,0,1,0,0,0,0,1,0,0,0,0.0,0.05252668990893372,2
7,0,0,1,1,0,0,1,0,0,0,0.0,0.05284960308249433,2
8,0,0,0,1,0,0,1,1,0,0,0.0,0.05370174694150133,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.05438244152811622,1
10,0,0,0,0,1,0,1,0,0,0,0.0,0.05504591901436022,1
11,0,0,1,1,0,0,0,0,0,0,0.0,0.05619259307894545,1
12,0,0,0,0,0,0,1,1,0,0,0.0,0.05763982097571738,1
13,0,0,0,0,0,0,1,0,0,1,0.0,0.059833008815141836,1
14,0,0,0,0,0,1,1,0,0,1,0.0,0.06424018750995938,1
15,0,0,0,0,1,0,1,0,0,0,0.1,0.05504591901436022,1
