,T1015,T1070,T1545,T1567,T368,T452,T47,T52,T553,T854,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.020863847857635807,52
1,0,0,0,0,0,0,0,0,1,0,0.0,0.0261675560908468,14
2,1,0,0,0,0,0,0,0,0,0,0.0,0.030007531917597495,3
3,0,0,0,0,0,0,0,0,0,0,0.0,0.03128899369944832,1
4,0,1,0,0,0,0,0,0,1,0,0.0,0.03129676263865013,3
5,0,0,0,0,0,0,0,0,0,1,0.0,0.031779543159075,4
6,0,0,0,0,0,0,0,1,0,0,0.0,0.03234353680168131,1
7,0,0,1,0,0,0,0,0,0,0,0.0,0.03292794167665285,3
8,0,0,0,1,0,0,0,0,0,0,0.0,0.034275560089562805,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03445167945862487,1
10,0,1,0,0,0,0,0,0,0,1,0.0,0.03492244713882851,4
11,0,0,0,0,0,0,1,0,0,0,0.0,0.03527024177533862,2
12,0,1,0,0,0,0,0,1,0,0,0.0,0.03560948935602632,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.03662859891732945,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.03735049214680374,1
15,0,1,0,0,1,0,0,0,0,0,0.1,0.03723001179326649,1
16,0,0,0,0,0,0,0,0,1,1,0.0,0.0382964214419321,1
17,0,0,1,0,0,0,0,0,1,0,0.0,0.039913200929983364,1
18,0,0,0,1,0,0,0,0,1,0,0.0,0.04080861315225642,1
19,0,1,0,0,0,0,0,0,1,0,0.1,0.03129676263865013,1
20,1,0,1,0,0,0,0,0,0,0,0.0,0.04412348368648326,1
21,1,0,0,0,0,1,0,0,0,0,0.0,0.044719136790970296,1
22,1,0,0,0,1,0,0,1,0,0,0.0,0.06972431577184762,1
