,T1095,T1119,T1259,T1295,T1315,T1354,T1477,T199,T686,T883,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.05572010933989543,36
1,1,1,0,1,0,0,0,0,0,0,0.0,0.05808293307913377,19
2,0,1,0,1,0,1,0,0,0,0,0.0,0.059165470828199895,8
3,1,1,0,0,0,0,0,0,0,0,0.0,0.060008697595297866,4
4,0,1,1,1,0,0,0,0,0,0,0.0,0.06011676006631505,4
5,0,1,0,1,0,0,1,0,0,0,0.0,0.06132796948615037,5
6,0,1,0,0,0,1,0,0,0,0,0.0,0.06151309770083453,2
7,1,0,0,1,0,0,0,0,0,0,0.0,0.06216716265649719,1
8,0,1,0,0,0,0,1,0,0,0,0.0,0.06233160102785888,3
9,0,1,1,0,0,0,0,0,0,0,0.0,0.06277041248798745,1
10,1,1,0,0,0,1,0,0,0,0,0.0,0.06282860482845463,1
11,0,0,0,1,0,1,0,0,0,0,0.0,0.06371775026495718,1
12,1,1,1,0,0,0,0,0,0,0,0.0,0.06382363068441801,2
13,1,0,0,1,0,1,0,0,0,0,0.0,0.064609821790565,4
14,1,0,1,1,0,0,0,0,0,0,0.0,0.0656370569029737,1
15,0,1,0,1,0,0,0,0,0,1,0.0,0.06588173324491155,1
16,0,0,1,1,0,1,0,0,0,0,0.0,0.06689014952267208,1
17,0,0,1,1,0,0,1,0,0,0,0.0,0.06863154719571357,2
18,0,1,0,1,0,0,0,0,1,0,0.0,0.06870728610576787,1
19,0,1,0,1,1,0,0,0,0,0,0.1,0.06654992623065649,1
20,0,1,0,0,0,0,0,1,0,0,0.0,0.07273979666348633,1
21,0,1,0,0,0,1,0,0,1,0,0.0,0.07425387935743717,1
