,T1101,T1117,T1144,T1219,T1281,T1378,T226,T398,T464,T492,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.04059611768555704,12
1,0,0,0,0,0,0,0,0,0,1,0.0,0.04113230793049061,19
2,1,0,0,0,0,0,0,0,0,0,0.0,0.04121135719899412,10
3,0,0,1,0,0,0,0,0,0,1,0.0,0.0432816815382099,5
4,0,1,0,0,0,0,0,0,0,0,0.0,0.04365948022886418,9
5,1,0,0,0,0,0,0,0,0,1,0.0,0.04464555077699654,4
6,0,1,0,0,0,0,0,0,0,1,0.0,0.0464357950904243,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.04690799637319936,7
8,0,0,0,0,1,0,0,0,0,1,0.0,0.04753863969782326,3
9,0,1,1,0,0,0,0,0,0,0,0.0,0.04780638109332218,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.04893988952792715,2
11,0,0,0,0,0,0,0,0,1,1,0.0,0.04895353265592806,2
12,0,0,0,0,0,0,0,0,1,0,0.0,0.04907676545210707,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.04927851428234926,2
14,0,0,1,0,0,0,0,0,1,0,0.0,0.04943247497968157,1
15,1,1,0,0,0,0,0,0,0,0,0.0,0.04961421475905572,2
16,0,0,0,0,0,0,0,1,0,1,0.0,0.04987686273188214,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.05058898567669784,1
18,0,0,0,0,0,1,0,0,0,1,0.0,0.05065107027225617,2
19,0,0,1,0,0,0,0,0,0,1,0.1,0.0432816815382099,2
20,0,0,1,0,0,1,0,0,0,0,0.0,0.051530839066914115,4
21,1,0,0,0,0,0,0,1,0,0,0.0,0.05163026598967849,1
22,1,0,0,1,0,0,0,0,0,0,0.0,0.05245761215059098,1
23,0,0,0,0,0,0,1,0,0,1,0.0,0.05256214047379823,2
24,0,0,1,0,0,0,1,0,0,0,0.0,0.05295186308312998,1
25,0,1,0,0,0,1,0,0,0,0,0.0,0.0550854738918648,1
26,0,0,0,0,1,1,0,0,0,0,0.0,0.0560405629172633,1
27,0,0,0,1,0,0,0,0,0,0,0.1,0.04690799637319936,1
28,0,1,0,0,1,0,0,0,0,0,0.1,0.05058898567669784,1
