,T1020,T1064,T1175,T1470,T230,T359,T403,T54,T739,T849,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03618162836247091,18
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03701426812985623,39
2,1,0,0,1,0,0,0,0,0,0,0.0,0.03850706507155372,21
3,1,1,0,0,0,0,0,0,0,0,0.0,0.043664982230398705,3
4,0,1,0,1,0,0,0,0,0,0,0.0,0.045280379307577084,6
5,0,0,1,0,0,0,0,0,0,0,0.0,0.0455316200474806,1
6,0,1,0,0,0,0,0,0,0,0,0.0,0.045844385835447886,3
7,1,0,0,0,0,0,0,0,0,1,0.0,0.04667746372518144,1
8,1,0,0,0,0,0,0,1,0,0,0.0,0.04840493037573722,1
9,0,0,0,1,0,0,0,1,0,0,0.0,0.0498870504304654,2
10,0,0,0,1,0,0,1,0,0,0,0.0,0.05024482939939119,1
11,0,0,0,1,0,1,0,0,0,0,0.0,0.051496006789298346,1
12,0,0,0,1,1,0,0,0,0,0,0.0,0.05164962813075408,3
