,T152,T1647,T170,T236,T27,T463,T486,T607,T778,T78,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.015060035609302561,61
1,0,0,0,0,0,0,0,0,0,1,0.0,0.018091829414079743,12
2,0,0,1,0,0,0,0,0,0,1,0.0,0.019576670286291464,11
3,0,1,0,0,0,0,0,0,0,0,0.0,0.02008835151858466,3
4,0,1,1,0,0,0,0,0,0,0,0.0,0.022753914660155722,2
5,0,0,0,0,0,0,0,0,0,0,0.0,0.022916280669891296,2
6,0,0,1,0,1,0,0,0,0,0,0.0,0.023090290507721132,3
7,0,0,1,0,0,0,1,0,0,0,0.0,0.02317997725863677,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.02346046304815733,1
9,0,0,1,0,0,0,0,0,1,0,0.0,0.02388833426452931,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.02390718954962539,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.02541452832343338,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.027083853118192225,1
