,T1080,T1128,T159,T1614,T1620,T322,T455,T891,T910,T943,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.04315665752266715,26
1,0,0,0,0,1,0,0,0,1,0,0.0,0.04439335793334501,12
2,0,0,0,1,0,0,0,0,1,0,0.0,0.04467831398410307,5
3,1,0,0,0,1,0,0,0,0,0,0.0,0.0459042876015362,13
4,1,0,0,1,0,0,0,0,0,0,0.0,0.04661630600662524,4
5,0,1,0,0,1,0,0,0,0,0,0.0,0.04728687243665056,5
6,1,0,0,0,0,0,0,0,1,0,0.0,0.047644505744185384,8
7,0,1,0,1,0,0,0,0,0,0,0.0,0.047869831061804854,3
8,0,0,0,1,0,0,0,0,0,0,0.0,0.04817480764200928,1
9,0,1,0,0,0,0,0,0,1,0,0.0,0.04906445534658405,2
10,0,0,0,1,1,0,0,0,1,0,0.0,0.04973198257404421,2
11,0,0,0,1,0,0,0,0,0,1,0.0,0.05063204409409608,2
12,1,1,0,0,0,0,0,0,0,0,0.0,0.05071226439037799,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.05073890088713886,2
14,1,0,0,1,1,0,0,0,0,0,0.0,0.051397520307613916,2
15,0,0,0,1,0,0,0,1,0,0,0.0,0.05182783946115234,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.051997213886421,2
17,0,0,0,0,0,0,0,0,1,1,0.0,0.05261146495001567,2
18,1,0,0,0,0,0,0,0,0,0,0.0,0.05316916390091354,1
19,1,0,0,0,0,0,0,0,0,1,0.0,0.0542858722796568,1
20,1,1,0,0,0,0,0,0,1,0,0.0,0.05434433763906056,1
21,0,0,0,1,0,0,0,0,1,1,0.0,0.055504251258126344,1
22,0,1,0,0,1,0,0,1,0,0,0.0,0.05787268378782251,1
23,0,0,0,0,1,0,0,0,1,1,0.1,0.05419636657401188,1
24,0,0,0,0,0,0,1,0,1,1,0.1,0.06612101281277642,1
