,T1104,T195,T20,T214,T25,T283,T514,T601,T712,T764,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.014931753030322837,41
1,0,0,0,0,0,1,0,0,0,0,0.0,0.016647475385387606,13
2,0,0,0,0,1,0,0,0,0,0,0.0,0.017364163716775037,5
3,0,0,0,0,0,0,0,0,0,0,0.0,0.017755972947160796,7
4,0,0,1,0,0,0,0,0,0,0,0.0,0.01900747143136546,9
5,0,0,0,0,0,0,0,0,1,0,0.0,0.019512548863995154,5
6,0,0,0,1,0,0,0,0,0,0,0.0,0.01974893164904747,6
7,0,0,0,0,0,0,1,0,0,0,0.0,0.020575232680555944,5
8,0,0,0,0,0,0,0,0,0,1,0.0,0.020788663386286467,4
9,0,1,0,0,0,0,0,0,0,0,0.0,0.021226119909050004,3
10,0,0,0,0,0,0,0,1,0,0,0.0,0.021305511977746733,1
11,0,0,0,0,0,1,1,0,0,0,0.0,0.028584812795140607,1
