,T1089,T1233,T1237,T1300,T1624,T1652,T317,T333,T79,T89,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.03820241933454614,61
1,1,1,0,0,0,0,0,0,0,0,0.0,0.04369786769652048,12
2,1,0,1,0,0,0,0,0,0,0,0.0,0.04378171490083181,12
3,1,1,1,0,0,0,0,0,0,0,0.0,0.04450091003997023,5
4,0,1,1,0,0,0,0,1,0,0,0.0,0.04660278458969605,1
5,0,1,0,0,0,0,0,1,0,0,0.0,0.047113679826087045,1
6,0,1,0,0,1,0,0,0,0,0,0.0,0.048738812764002916,2
7,0,0,1,0,1,0,0,0,0,0,0.0,0.04898951863316378,2
8,0,0,1,0,0,0,0,0,0,0,0.0,0.049108299920841016,1
9,0,1,1,0,1,0,0,0,0,0,0.0,0.05049333861657296,1
10,1,0,1,0,0,0,0,1,0,0,0.0,0.051143793582568556,1
11,0,1,0,0,0,1,0,0,0,0,0.0,0.054455176325734864,1
