,T1267,T1301,T1311,T1368,T1387,T1434,T156,T251,T351,T73,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.01351282416520395,21
1,0,1,0,0,0,0,0,0,0,0,0.0,0.014282011839820516,15
2,0,0,0,0,0,1,0,0,0,0,0.0,0.01567408706560838,12
3,0,0,0,0,1,0,0,0,0,0,0.0,0.015701317189305248,10
4,0,0,1,0,0,0,0,0,0,0,0.0,0.015799336460791725,1
5,0,0,0,0,0,0,0,1,0,0,0.0,0.015899807322876058,12
6,0,0,0,0,0,0,0,0,0,1,0.0,0.01607006277289517,16
7,1,0,0,0,0,0,0,0,0,0,0.0,0.01640479261727752,2
8,0,0,0,0,0,0,0,0,1,0,0.0,0.016566679672321793,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.01703212948237945,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.017482493201342555,5
11,0,0,0,1,0,0,0,0,0,0,0.1,0.01703212948237945,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.02801317982153765,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.02818136265641847,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.029808955349874024,1
