,T1127,T1373,T1388,T1496,T337,T72,T85,T897,T907,T989,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.03174245482771367,7
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03197366962884167,11
2,1,0,0,0,0,1,0,0,0,0,0.0,0.032519814021809756,4
3,0,0,0,0,0,0,0,0,0,1,0.0,0.03259024865508856,9
4,0,0,0,0,0,1,0,0,0,1,0.0,0.032993265468698345,9
5,0,0,0,0,0,0,1,0,0,0,0.0,0.033141089263297265,7
6,1,0,0,0,0,0,0,0,0,1,0.0,0.03326683453678948,9
7,0,0,0,0,0,1,1,0,0,0,0.0,0.03341128351076479,5
8,1,0,0,0,0,0,1,0,0,0,0.0,0.03366411868035181,4
9,0,0,0,0,0,0,1,0,0,1,0.0,0.03415370957572018,2
10,0,0,0,0,0,1,0,1,0,0,0.0,0.035302494495493206,4
11,0,0,0,0,0,0,0,1,0,0,0.0,0.035443275935183045,4
12,1,0,0,0,0,0,0,1,0,0,0.0,0.035560529634063386,2
13,0,0,0,0,0,0,0,1,0,1,0.0,0.03607584797759454,1
14,0,0,0,0,0,0,1,1,0,0,0.0,0.03653105476341118,3
15,0,0,0,0,0,1,0,0,1,0,0.0,0.036550195478585644,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.03681691823788741,2
17,0,0,0,0,0,0,0,0,1,0,0.0,0.036943298301329544,2
18,0,0,1,0,0,1,0,0,0,0,0.0,0.037204708566022496,2
19,1,0,1,0,0,0,0,0,0,0,0.0,0.03748260480923447,2
20,0,0,1,0,0,0,0,0,0,0,0.0,0.0377158461024279,1
21,0,0,1,0,0,0,0,0,0,1,0.0,0.03801520611405947,1
22,0,1,0,0,0,0,1,0,0,0,0.0,0.03852376915681381,1
23,1,0,0,0,1,0,0,0,0,0,0.0,0.03906895603962223,1
24,0,0,0,0,1,0,0,0,0,1,0.0,0.03962775128711224,2
25,0,0,0,0,1,0,1,0,0,0,0.0,0.040121224552862066,2
26,1,0,1,0,0,0,0,0,0,1,0.0,0.04637998474838326,1
27,1,0,0,0,0,0,0,0,0,1,0.1,0.03326683453678948,1
