,T1204,T217,T388,T539,T597,T616,T624,T882,T96,T966,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.0215073776251618,13
1,1,0,0,0,0,0,0,0,0,0,0.0,0.022330675609671162,5
2,0,0,0,0,0,0,0,0,0,1,0.0,0.022508058091814668,12
3,0,0,0,0,0,0,0,0,0,0,0.0,0.022682219172077314,3
4,0,0,1,0,0,0,0,0,0,0,0.0,0.022982077223865294,7
5,0,0,0,0,0,0,0,1,0,0,0.0,0.023035627476047014,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.023117543039486148,13
7,0,1,0,0,0,0,0,0,0,0,0.0,0.023132190138216005,17
8,0,0,0,0,0,0,1,0,0,0,0.0,0.023230575507078667,8
9,0,0,0,0,0,1,0,0,0,0,0.0,0.02418470702579927,5
10,0,0,1,1,0,0,0,0,0,0,0.0,0.03083944805425154,1
11,0,0,0,1,0,0,0,1,0,0,0.0,0.03089600847232606,2
12,0,1,0,1,0,0,0,0,0,0,0.0,0.031007131098659872,1
13,0,0,0,1,0,0,1,0,0,0,0.0,0.031049483946239548,1
14,0,0,0,1,1,0,0,0,0,0,0.0,0.03110573023520863,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.03193932168820994,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.03217962839302016,2
17,0,0,0,1,0,0,0,0,0,1,0.0,0.0324513860132846,1
18,0,0,0,0,1,0,0,1,0,0,0.0,0.032488111947241306,1
19,0,0,0,0,1,0,1,0,0,0,0.0,0.03264900300262334,1
20,0,0,0,0,0,1,1,0,0,0,0.0,0.0335356398791907,1
21,0,0,0,0,1,0,0,0,0,1,0.0,0.03403842598623289,1
22,0,0,0,0,0,0,0,0,1,0,0.1,0.025465592641717723,1
