,T1345,T1564,T215,T222,T258,T299,T392,T449,T530,T55,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.014906877704614374,36
1,0,0,0,0,0,0,0,0,0,0,0.0,0.020783684756100256,9
2,1,0,0,0,0,0,0,0,0,0,0.0,0.021990236786940308,13
3,0,0,0,0,1,0,0,0,0,0,0.0,0.02248318770854995,9
4,0,0,0,0,0,0,1,0,0,0,0.0,0.022524864109662722,4
5,0,0,0,0,0,0,0,0,0,1,0.0,0.023329093132140023,4
6,0,0,1,0,0,0,0,0,0,0,0.0,0.023616383214789243,4
7,0,0,0,0,0,0,0,0,1,0,0.0,0.023850970277887115,3
8,0,1,0,0,0,0,0,0,0,0,0.0,0.02418001848958626,5
9,0,0,0,0,0,0,0,1,0,0,0.0,0.024393002388348864,2
10,0,0,0,0,0,1,0,0,0,0,0.0,0.024932800488639283,2
11,0,0,1,1,0,0,0,0,0,0,0.0,0.02942865963822086,1
12,0,0,0,1,0,0,0,0,0,1,0.0,0.029523334368406366,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.029952884513048263,2
14,1,0,0,0,0,0,0,0,0,0,0.1,0.021990236786940308,1
15,1,0,1,0,0,0,0,0,0,0,0.1,0.03712917558316399,1
16,1,0,0,0,1,0,0,0,0,0,0.0,0.036328243205087686,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.03871577891141824,1
18,1,0,1,0,0,0,0,1,0,0,0.1,0.06388568008323658,1
