,T1102,T1116,T1307,T1558,T1562,T1591,T222,T362,T436,T75,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.026353911464692358,28
1,0,1,0,0,0,0,1,0,0,0,0.0,0.026617580788258797,27
2,1,0,0,0,0,0,1,0,0,0,0.0,0.027264722550822927,17
3,0,1,0,0,0,0,0,0,0,0,0.0,0.02935056666645528,10
4,1,1,0,0,0,0,0,0,0,0,0.0,0.029699046577419286,1
5,1,0,0,0,0,0,0,0,0,0,0.0,0.030245068191268806,5
6,0,0,1,0,0,0,1,0,0,0,0.0,0.032572443460829936,2
7,0,0,0,0,0,1,1,0,0,0,0.0,0.03400469339722889,1
8,0,0,0,1,0,0,1,0,0,0,0.0,0.034015325220592495,1
9,0,0,0,0,1,0,1,0,0,0,0.0,0.03401827641209422,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.03537535821650158,1
11,1,0,1,0,0,0,0,0,0,0,0.0,0.036205140101065944,2
12,0,1,0,0,0,1,0,0,0,0,0.0,0.037072425308884216,2
13,0,0,0,0,0,1,0,0,0,0,0.0,0.037612744654826946,1
14,0,1,0,0,0,0,1,1,0,0,0.0,0.04224687103633635,1
