,T1094,T1432,T172,T180,T293,T316,T739,T766,T79,T90,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.029505526258785948,17
1,0,0,1,0,0,0,0,0,0,0,0.0,0.0296773897614118,29
2,0,1,1,0,0,0,0,0,0,0,0.0,0.03242060897854495,6
3,0,0,0,1,0,0,0,0,0,0,0.0,0.03255312847936059,11
4,1,0,0,0,0,0,0,0,0,0,0.0,0.03268558439087829,5
5,0,0,1,1,0,0,0,0,0,0,0.0,0.034518570977206404,2
6,0,1,0,1,0,0,0,0,0,0,0.0,0.034599691969330354,2
7,1,0,1,0,0,0,0,0,0,0,0.0,0.03650404980993535,2
8,1,1,0,0,0,0,0,0,0,0,0.0,0.03667888334380065,1
9,1,0,0,1,0,0,0,0,0,0,0.0,0.03879533900145461,1
10,0,0,1,0,0,0,0,0,0,1,0.0,0.03897040628024365,2
11,0,1,0,0,0,0,0,0,0,1,0.0,0.038970989844648106,2
12,0,0,0,0,0,0,0,0,0,1,0.0,0.03940028449091069,1
13,0,0,1,0,0,0,0,0,0,1,0.1,0.03897040628024365,1
14,0,1,0,0,0,0,1,0,0,0,0.0,0.0411125977172828,1
15,0,0,1,0,0,0,1,0,0,0,0.0,0.041132406363481214,1
16,0,1,0,0,0,0,0,1,0,0,0.0,0.04135596467067414,3
17,0,1,0,0,0,1,0,0,0,0,0.0,0.041367836731214955,2
18,0,0,1,0,0,1,0,0,0,0,0.0,0.04138932647286213,1
19,0,0,0,1,0,0,0,0,0,1,0.0,0.04166461442097616,2
20,1,1,0,0,0,0,0,0,0,0,0.1,0.03667888334380065,1
21,0,0,1,0,0,0,0,0,1,0,0.0,0.04190668185405992,1
22,0,0,0,1,0,1,0,0,0,0,0.0,0.04422944405381133,1
23,0,0,0,1,0,0,0,0,1,0,0.0,0.04477539586878873,1
24,0,0,1,0,0,1,0,0,0,0,0.1,0.04138932647286213,1
25,0,0,0,0,0,0,0,1,1,0,0.0,0.05411953895729077,1
26,0,0,0,0,1,0,0,0,1,0,0.0,0.05431224416896451,1
27,0,1,0,0,0,0,0,0,1,0,0.1,0.04188201996884612,1
