,T1003,T1225,T1316,T226,T24,T343,T386,T519,T79,T892,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.026548242772198423,45
1,0,1,0,0,1,0,0,0,0,0,0.0,0.027713177441167223,19
2,0,1,0,0,0,0,0,0,0,0,0.0,0.029587540213252002,10
3,0,0,0,0,1,0,1,0,0,0,0.0,0.03085564971002955,7
4,0,0,1,0,1,0,0,0,0,0,0.0,0.03178325282563891,5
5,0,0,0,0,1,0,0,0,0,1,0.0,0.03258264759463523,1
6,1,0,0,0,1,0,0,0,0,0,0.0,0.03482761409326733,2
7,0,0,0,0,1,1,0,0,0,0,0.0,0.03542180948143041,1
8,0,0,0,0,1,0,0,1,0,0,0.0,0.03556620922775991,1
9,0,0,0,1,1,0,0,0,0,0,0.0,0.0362464339435458,4
10,0,0,0,0,0,0,1,0,0,0,0.0,0.03805185594483233,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.039060598096516,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.03990147542159886,3
