,T1043,T1166,T1431,T1458,T1624,T517,T669,T773,T828,T988,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.0439545976654714,25
1,0,0,0,1,0,1,0,0,0,0,0.0,0.046985148293729226,14
2,0,0,0,1,0,0,0,0,0,0,0.0,0.047163939077244116,13
3,0,0,0,1,0,0,0,0,1,0,0.0,0.047858802311228396,9
4,0,0,0,1,0,0,0,0,0,1,0.0,0.04823211409732952,5
5,0,1,0,0,1,0,0,0,0,0,0.0,0.049667481769394964,1
6,0,1,0,0,0,1,0,0,0,0,0.0,0.049802772720176774,3
7,0,0,1,1,0,0,0,0,0,0,0.0,0.05041485011430631,2
8,0,1,0,0,0,0,0,0,1,0,0.0,0.05075457637999494,4
9,0,1,0,0,0,0,0,0,0,1,0.0,0.05106575231835775,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.051508462509677555,1
11,0,0,0,1,1,0,0,0,0,0,0.0,0.05161743357139427,1
12,0,1,0,1,0,1,0,0,0,0,0.0,0.052830016033485125,1
13,0,0,0,0,1,1,0,0,0,0,0.0,0.05317631812072672,2
14,0,1,0,1,0,0,0,0,1,0,0.0,0.05350944182756383,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.0535644990909385,2
16,0,0,0,1,0,0,1,0,0,0,0.0,0.05400533283158347,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.05414362627076748,1
18,1,0,0,1,0,0,0,0,0,0,0.0,0.05469841128571504,1
19,0,0,0,0,0,1,0,0,1,0,0.0,0.05493624897687714,1
20,0,0,0,0,0,1,0,0,0,1,0.0,0.055255041414897954,2
21,0,1,0,0,0,1,0,0,0,0,0.1,0.049802772720176774,2
22,0,0,0,1,0,1,0,0,1,0,0.0,0.0559223032071651,1
23,0,0,0,1,0,0,0,0,1,1,0.0,0.05701060617386696,1
24,1,1,0,0,0,0,0,0,0,0,0.0,0.058123677559027274,1
25,1,1,0,1,0,0,0,0,0,0,0.0,0.058933326331585684,1
26,0,0,1,1,0,0,0,0,0,1,0.0,0.05920032207008468,1
27,0,0,0,0,1,0,1,0,0,0,0.0,0.06093558232431515,1
28,1,1,0,1,0,0,0,0,0,0,0.1,0.058933326331585684,1
