,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1002,69421.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1007,72340.0,0.1666666666666666
5,1008,66767.0,0.6
6,1012,65224.0,0.3333333333333333
7,1013,63487.0,0.8181818181818182
8,1014,63898.0,0.1666666666666666
9,1015,62814.0,0.375
10,1018,67979.0,0.1666666666666666
11,1019,61541.0,1.0
12,1021,69925.0,0.1666666666666666
13,1023,72901.0,0.2857142857142857
14,1025,77773.0,0.2857142857142857
15,1027,61478.0,0.5555555555555556
16,1030,73594.0,0.1428571428571428
17,1031,72163.0,0.1428571428571428
18,1032,72035.0,0.1428571428571428
19,1035,73280.0,0.1428571428571428
20,1036,73213.0,0.1428571428571428
21,1037,73403.0,0.1428571428571428
22,1038,74560.0,0.1428571428571428
23,1041,68935.0,0.1428571428571428
24,1044,67669.0,0.1428571428571428
25,1045,74953.0,0.1428571428571428
26,1047,98518.0,0.375
27,1049,63636.0,0.2857142857142857
28,1052,62766.0,0.1666666666666666
29,1053,67313.0,0.1666666666666666
30,1056,62396.0,0.1666666666666666
31,1059,74612.0,0.1666666666666666
32,1060,73766.0,0.1666666666666666
33,1064,71030.0,0.5555555555555556
34,1065,74044.0,0.375
35,1069,75507.0,0.8571428571428571
36,1072,64094.0,1.0
37,1073,62697.0,0.5714285714285714
38,1075,61787.0,1.0
39,1076,38987.0,0.7307692307692307
40,1080,107799.0,0.6
41,1081,103886.0,0.6
42,1083,105842.0,0.6666666666666666
43,1084,110763.0,0.5333333333333333
44,1085,106119.0,0.5333333333333333
45,1087,105447.0,0.5882352941176471
46,1088,109576.0,0.7058823529411765
47,1091,107015.0,0.5333333333333333
48,1093,102905.0,0.5333333333333333
49,1094,103962.0,0.6875
50,1096,105370.0,0.6
51,1099,104558.0,0.6666666666666666
52,1100,100020.0,0.6875
53,1101,104382.0,0.6875
54,1102,105994.0,0.6
55,1104,102116.0,0.7333333333333333
56,1106,103465.0,0.5333333333333333
57,1108,102374.0,0.75
58,1112,104782.0,0.5333333333333333
