,T125,T154,T235,T246,T256,T279,T31,T32,T36,T8,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,4.0105234283838386e-05,46
1,0,0,0,0,0,1,0,0,0,0,0.0,0.003354815234186458,5
2,1,0,0,0,0,0,0,0,0,0,0.0,0.003373107680509887,4
3,0,1,0,0,0,0,0,0,0,0,0.0,0.003373696228041348,4
4,0,0,0,0,0,0,0,0,0,1,0.0,0.0033811302366501704,6
5,0,0,0,1,0,0,0,0,0,0,0.0,0.0033855812504058566,4
6,0,0,0,0,1,0,0,0,0,0,0.0,0.0034065017488355107,9
7,0,0,0,0,0,0,0,1,0,0,0.0,0.0038249352895017774,7
8,0,0,1,0,0,0,0,0,0,0,0.0,0.004081567150636503,9
9,0,0,0,0,0,0,1,0,0,0,0.0,0.005156115764833932,3
10,0,0,0,0,0,0,1,0,0,1,0.0,0.01551788928970391,1
11,0,0,0,0,0,0,1,1,0,0,0.0,0.01742033498331343,1
12,0,0,0,0,0,0,1,0,1,0,0.1,0.023367029247466094,1
