,index,time,rate
0,1045,74953.0,0.1428571428571428
1,1297,72168.0,0.8333333333333334
2,1453,640479.0,1.0
3,1471,58264.0,0.9333333333333332
4,1613,97029.0,0.9333333333333332
5,978,119431.0,0.9142857142857144
6,1071,74619.0,1.0
7,1108,102374.0,0.75
8,1135,102897.0,0.75
9,1169,106758.0,0.9
10,1298,73068.0,0.8333333333333334
11,1489,584007.0,0.75
12,986,180273.0,0.8333333333333334
13,1225,184483.0,1.0
14,1407,78710.0,0.625
15,1458,626355.0,1.0
16,1627,695419.0,1.0
17,1651,593688.0,1.0
18,885,54317.0,1.0
19,952,58895.0,0.5
20,1231,130785.0,1.0
21,1537,80491.0,0.8378378378378378
22,1600,593845.0,0.9629629629629628
23,1640,613325.0,1.0
24,192,70975.0,0.8
25,557,56705.0,0.5625
26,1133,103439.0,0.6875
27,1226,127310.0,0.75
28,193,69501.0,0.8
29,282,55351.0,0.8275862068965517
30,413,56392.0,0.5555555555555556
31,1105,101495.0,0.5333333333333333
32,1443,71155.0,0.7
33,1535,595637.0,0.8235294117647058
34,1629,860832.0,1.0
35,896,56093.0,1.0
36,1099,104558.0,0.6666666666666666
37,1274,60488.0,0.75
38,1294,76546.0,0.8571428571428571
39,1362,72555.0,0.5833333333333334
40,1473,5023.0,0.8297872340425532
41,185,69277.0,0.8
42,985,183494.0,1.0
43,1076,38987.0,0.7307692307692307
44,1086,108785.0,0.5333333333333333
45,1172,100542.0,0.75
46,1179,104466.0,0.5625
47,1423,76994.0,0.5555555555555556
48,1657,728413.0,1.0
49,815,55989.0,0.4285714285714285
50,1068,75418.0,1.0
51,1079,99670.0,0.7222222222222222
52,1405,79729.0,1.0
53,1487,328969.0,0.88
54,1578,138469.0,1.0
55,354,56050.0,0.8181818181818182
56,859,55308.0,0.6428571428571429
57,1112,104782.0,0.5333333333333333
58,1147,103462.0,0.7647058823529411
59,1148,103064.0,0.7058823529411765
60,1153,96128.0,0.7777777777777778
61,1444,55580.0,0.6363636363636364
62,1463,74333.0,0.7272727272727273
63,1005,62458.0,0.5454545454545454
64,1354,72070.0,0.6222222222222222
65,1637,609667.0,0.8
66,187,70898.0,0.6
67,1072,64094.0,1.0
68,1456,632303.0,1.0
69,1461,82681.0,0.7777777777777778
70,177,76261.0,0.8
71,248,54924.0,1.0
72,1019,61541.0,1.0
73,1095,111163.0,0.6875
74,1103,104445.0,0.5333333333333333
75,1155,101865.0,0.6
76,1282,18575.0,0.5652173913043478
77,1641,638317.0,1.0
78,1646,174825.0,0.5454545454545454
79,29,56034.0,0.2413793103448276
80,1106,103465.0,0.5333333333333333
81,1143,102071.0,0.7894736842105263
82,1448,77728.0,0.6666666666666666
83,1450,623159.0,1.0
84,1648,63683.0,1.0
85,1115,69823.0,0.7058823529411765
86,183,71082.0,0.8
87,982,106450.0,0.9411764705882352
88,1166,103341.0,0.6875
89,1413,72778.0,0.4375
90,17,57323.0,0.4642857142857143
91,176,66652.0,0.75
92,402,57113.0,1.0
93,833,56561.0,0.5185185185185185
94,1101,104382.0,0.6875
95,1161,103574.0,0.7368421052631579
96,1232,111052.0,1.0
97,1277,60660.0,1.0
98,1586,601580.0,1.0
99,775,57089.0,0.75
100,1470,80976.0,1.0
101,1661,137813.0,1.0
102,174,69009.0,0.75
103,1582,617987.0,1.0
104,565,56162.0,0.6470588235294118
105,817,57110.0,0.9565217391304348
106,858,57146.0,0.6428571428571429
107,1539,613900.0,0.4444444444444444
108,364,56776.0,1.0
109,875,56640.0,0.7
110,904,53276.0,0.7142857142857143
111,1070,71455.0,1.0
112,1126,101399.0,0.5333333333333333
113,1211,101081.0,0.4285714285714285
114,1316,71511.0,0.3714285714285714
115,69,57849.0,0.4074074074074074
116,1165,106431.0,0.9047619047619048
117,1233,107516.0,1.0
118,1479,572364.0,0.9761904761904762
119,182,78085.0,0.6
120,862,56763.0,0.6428571428571429
121,977,106670.0,0.7
122,1085,106119.0,0.5333333333333333
123,1156,102039.0,0.7777777777777778
124,1185,104023.0,0.6
125,543,55001.0,0.5625
126,1180,103747.0,1.0
127,1293,78058.0,0.8571428571428571
128,1452,618684.0,1.0
129,1639,603207.0,0.75
130,172,69185.0,0.75
131,186,78369.0,0.8
132,936,69336.0,1.0
133,973,102584.0,0.7
134,1157,102730.0,0.8
135,1404,69997.0,0.6153846153846154
136,1614,579019.0,0.9333333333333332
137,281,55301.0,0.4285714285714285
138,356,59865.0,0.6086956521739131
139,968,108727.0,1.0
140,1420,73568.0,0.7777777777777778
141,1630,715030.0,1.0
142,1119,69458.0,0.9444444444444444
143,1145,102207.0,0.6842105263157895
144,1234,111773.0,1.0
145,1167,105072.0,0.6
146,1292,58163.0,0.8571428571428571
147,1462,60610.0,0.7777777777777778
148,164,89267.0,0.8461538461538461
149,856,56454.0,0.6875
150,1164,101177.0,0.6875
151,1189,105210.0,0.5625
152,1230,110715.0,1.0
153,168,73960.0,0.75
154,175,73102.0,0.75
155,717,57437.0,0.3157894736842105
156,1077,117682.0,0.6
157,1124,104528.0,0.5333333333333333
158,1272,56391.0,1.0
159,1660,657202.0,1.0
160,50,59629.0,0.7037037037037037
161,1013,63487.0,0.8181818181818182
162,1173,103636.0,0.6
163,1270,57381.0,1.0
164,173,76132.0,0.75
165,1009,73296.0,0.6363636363636364
166,1082,91247.0,0.65
167,1445,81442.0,0.6666666666666666
168,1096,105370.0,0.6
169,181,72459.0,0.6
170,828,55850.0,0.4571428571428571
171,932,71099.0,0.4
172,1121,101922.0,0.6470588235294118
173,1532,598791.0,1.0
174,839,56937.0,1.0
175,979,102229.0,1.0
176,1654,692692.0,1.0
177,7,56285.0,0.75
178,951,107798.0,1.0
