,index,time,rate
0,100,106222.85412262156,0.0010570824524312
1,101,103195.0632244468,0.0010537407797681
2,103,15864.021489971346,0.0014326647564469
3,108,152112.89338731443,0.0013495276653171
4,113,111715.83298097253,0.0010570824524312
5,117,22281.60895522388,0.0009950248756218
6,119,13877.94049008168,0.0011668611435239
7,124,2742.390745501285,0.0025706940874035
8,125,13413.1786407767,0.0019417475728155
9,126,2150.0692041522493,0.0034602076124567
10,127,281216.7711442786,0.0049751243781094
11,128,19855.77319587629,0.1134020618556701
12,129,135.26666666666668,0.2666666666666666
13,130,456843.0375426621,0.0034129692832764
14,131,125822.2447368421,0.0184210526315789
15,134,127995.7731629393,0.047923322683706
16,136,376790.1758530184,0.0157480314960629
17,141,26083.63957597173,0.0035335689045936
18,145,88203.94750656169,0.0026246719160104
19,146,148781.44562334218,0.0079575596816976
20,147,208415.47721179624,0.0241286863270777
21,148,174715.75449101796,0.0479041916167664
22,150,3787916.265402844,0.0071090047393364
23,151,516931.6807387863,0.0026385224274406
24,152,130356.1911764706,0.0330882352941176
25,155,6035.413580246914,0.0061728395061728
26,158,200422.6282722513,0.0157068062827225
27,159,24077.859259259258,0.0037037037037037
28,160,3196.65371024735,0.0035335689045936
29,161,359.5,0.0675675675675675
30,163,85241.30337078651,0.0067415730337078
31,165,85432.40315315315,0.0067567567567567
32,166,4082.751851851852,0.0037037037037037
33,168,14673.852242744064,0.0026385224274406
34,169,157107.95739910315,0.0089686098654708
35,170,129299.1213483146,0.0112359550561797
36,172,94666.79325842696,0.0089887640449438
37,174,113026.56207674944,0.0045146726862302
38,177,283751.0589812332,0.1072386058981233
39,178,153972.81736526947,0.0059880239520958
40,180,263984.4036939314,0.0158311345646438
41,181,53530.62908011869,0.0385756676557863
42,182,10418.99295774648,0.0035211267605633
43,184,85381.934169279,0.0031347962382445
44,185,3206.9052631578948,0.0070175438596491
45,188,683693.641434263,0.0039840637450199
46,189,201409.6143141153,0.0059642147117296
47,190,124412.68285714286,0.0028571428571428
48,192,296638.7880794702,0.0022075055187637
49,193,1148947.5740318906,0.0045558086560364
50,195,180355.2198275862,0.0086206896551724
51,197,31607.147117296223,0.003976143141153
52,198,50665.288270377736,0.0019880715705765
53,199,40186.28343313373,0.0019960079840319
54,200,37768.64619164619,0.0024570024570024
55,201,11902.74,0.0033333333333333
56,205,556911.994,0.002
57,206,581977.4779411765,0.0122549019607843
58,209,52179.16446124764,0.0018903591682419
59,211,9432.54647887324,0.0084507042253521
60,212,2862.7549295774647,0.0028169014084507
61,215,2265.542372881356,0.0028248587570621
62,218,2424.2917847025496,0.0028328611898017
63,219,2435.9886363636365,0.002840909090909
64,220,10273.854794520548,0.0027397260273972
65,226,157359.85547785548,0.0023310023310023
66,227,195354.5710955711,0.0209790209790209
67,228,69043.56712962964,0.0092592592592592
68,229,129161.26605504588,0.0114678899082568
69,230,3214.744680851064,0.0035460992907801
70,231,12598.274021352314,0.0035587188612099
71,232,528672.0360934183,0.0148619957537154
72,234,455789.4595744681,0.0127659574468085
73,235,345813.6709129512,0.0106157112526539
74,236,491869.970212766,0.0170212765957446
75,237,52997.71597633136,0.0029585798816568
76,238,64454.14367816092,0.0028735632183908
77,240,71800.96226415095,0.0062893081761006
78,242,46563.26233183857,0.0381165919282511
79,243,3643.184782608696,0.0036231884057971
80,245,56309.28021978022,0.0054945054945054
81,248,326429.0,0.0081967213114754
82,250,118265.061971831,0.0028169014084507
83,253,41596.43820224719,0.0028089887640449
84,256,82679.19209039547,0.0112994350282485
85,258,105789.58923512748,0.0254957507082152
86,261,1729.968858131488,0.0034602076124567
87,264,2136.8754448398577,0.0035587188612099
88,265,249824.15406162463,0.0028011204481792
89,266,26322.74848484849,0.003030303030303
90,267,27565.94661921708,0.0035587188612099
91,270,307513.0070422535,0.0751173708920187
92,274,1714.5384615384614,0.0034965034965034
93,275,3834.9534246575354,0.0027397260273972
94,277,3428.7513966480446,0.0027932960893854
95,278,172.67857142857142,0.0357142857142857
96,279,345.0,0.0294117647058823
97,280,5241.880733944954,0.8440366972477065
98,281,4851.172727272728,0.8454545454545455
99,282,31482.00649350649,0.0324675324675324
100,284,391.02272727272725,0.1136363636363636
101,285,385.77777777777777,0.1111111111111111
102,286,17009.0,1.0
103,98,132034.02114164905,0.0010570824524312
104,99,95469.46145723337,0.0010559662090813
