,index,time,rate
0,120,509524.7191011236,0.0143003064351378
1,96,68027.1289640592,0.0010570824524312
2,97,112907.21601685983,0.0010537407797681
3,162,168181.36179775282,0.0112359550561797
4,165,85432.40315315315,0.0067567567567567
5,198,50665.288270377736,0.0019880715705765
6,245,56309.28021978022,0.0054945054945054
7,56,2051.3110236220477,0.0039370078740157
8,103,15864.021489971346,0.0014326647564469
9,121,23807.11924439197,0.0011806375442739
10,250,118265.061971831,0.0028169014084507
11,258,105789.58923512748,0.0254957507082152
12,47,391706.20624151966,0.2103120759837177
13,278,172.67857142857142,0.0357142857142857
14,0,51210.66972477064,0.0015290519877675
15,146,148781.44562334218,0.0079575596816976
16,18,40699.90828402367,0.0029585798816568
17,195,180355.2198275862,0.0086206896551724
18,281,4851.172727272728,0.8454545454545455
19,40,257066.90115321253,0.0090609555189456
20,88,103320.81144067796,0.0010593220338983
21,93,103932.7420718816,0.0010570824524312
22,190,124412.68285714286,0.0028571428571428
23,284,391.02272727272725,0.1136363636363636
24,286,17009.0,1.0
25,10,570402.1053511705,0.0016722408026755
26,101,103195.0632244468,0.0010537407797681
27,179,84333.8275862069,0.0026525198938992
28,7,6866.631970260223,0.0012391573729863
