,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1002,69421.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1006,65706.0,0.6363636363636364
5,1008,66767.0,0.6
6,1009,73296.0,0.6363636363636364
7,1010,72748.0,0.375
8,1011,70258.0,1.0
9,1012,65224.0,0.3333333333333333
10,1022,74888.0,1.0
11,1025,77773.0,0.2857142857142857
12,1027,61478.0,0.5555555555555556
13,1028,64072.0,0.1428571428571428
14,1030,73594.0,0.1428571428571428
15,1031,72163.0,0.1428571428571428
16,1032,72035.0,0.1428571428571428
17,1034,76761.0,0.1428571428571428
18,1036,73213.0,0.1428571428571428
19,1037,73403.0,0.1428571428571428
20,1038,74560.0,0.1428571428571428
21,1039,73593.0,0.1428571428571428
22,1040,64626.0,0.1428571428571428
23,1041,68935.0,0.1428571428571428
24,1042,75620.0,0.1428571428571428
25,1044,67669.0,0.1428571428571428
26,1048,57672.0,0.375
27,1049,63636.0,0.2857142857142857
28,1050,65838.0,0.375
29,1051,49434.0,0.2857142857142857
30,1052,62766.0,0.1666666666666666
31,1053,67313.0,0.1666666666666666
32,1054,62199.0,0.1666666666666666
33,1056,62396.0,0.1666666666666666
34,1057,64675.0,0.1666666666666666
35,1058,60284.0,0.1666666666666666
36,1060,73766.0,0.1666666666666666
37,1063,63430.0,1.0
38,1065,74044.0,0.375
39,1067,73454.0,1.0
40,1069,75507.0,0.8571428571428571
41,1070,71455.0,1.0
42,1071,74619.0,1.0
43,1074,63135.0,0.5714285714285714
44,1078,100383.0,0.6
45,1079,99670.0,0.7222222222222222
46,1080,107799.0,0.6
47,1081,103886.0,0.6
48,1082,91247.0,0.65
49,1084,110763.0,0.5333333333333333
50,1086,108785.0,0.5333333333333333
51,1087,105447.0,0.5882352941176471
52,1089,107336.0,0.7058823529411765
53,1090,108964.0,0.5333333333333333
54,1093,102905.0,0.5333333333333333
55,1097,104997.0,0.5333333333333333
56,1098,104035.0,0.5333333333333333
57,1099,104558.0,0.6666666666666666
58,1100,100020.0,0.6875
59,1103,104445.0,0.5333333333333333
60,1105,101495.0,0.5333333333333333
61,1108,102374.0,0.75
62,1111,104124.0,0.8125
63,1114,100580.0,0.5882352941176471
64,1118,102548.0,0.5333333333333333
65,1121,101922.0,0.6470588235294118
66,1122,104723.0,0.75
67,1123,104208.0,0.631578947368421
68,1124,104528.0,0.5333333333333333
69,1126,101399.0,0.5333333333333333
70,1128,103172.0,0.5333333333333333
71,1129,105012.0,0.5333333333333333
72,1131,103135.0,0.5333333333333333
73,1133,103439.0,0.6875
74,1136,100712.0,0.6666666666666666
75,1139,100557.0,0.7058823529411765
76,1140,105943.0,0.75
77,1142,105522.0,0.5333333333333333
78,1143,102071.0,0.7894736842105263
79,1145,102207.0,0.6842105263157895
80,1146,104676.0,0.7647058823529411
81,1147,103462.0,0.7647058823529411
82,1149,103676.0,0.6
83,1151,102597.0,0.7619047619047619
84,1152,105094.0,0.75
85,1154,101976.0,0.7333333333333333
86,1155,101865.0,0.6
87,1157,102730.0,0.8
88,1159,106802.0,0.6842105263157895
89,1162,103913.0,0.631578947368421
90,1164,101177.0,0.6875
91,1167,105072.0,0.6
92,1168,101061.0,0.6
93,1171,110544.0,0.6
94,1172,100542.0,0.75
95,1173,103636.0,0.6
96,1174,103158.0,0.6
97,1178,40050.0,0.6
98,1179,104466.0,0.5625
99,1180,103747.0,1.0
100,1181,111786.0,0.7333333333333333
101,1182,104512.0,0.6
102,1186,102254.0,0.5625
103,1187,82861.0,0.5625
104,1189,105210.0,0.5625
105,1190,104292.0,0.5625
106,1191,105916.0,0.7368421052631579
107,1194,82638.0,0.2
108,1197,71778.0,0.2
109,1198,58485.0,0.7777777777777778
110,1204,102494.0,0.4285714285714285
111,1206,102403.0,0.4285714285714285
112,1207,101898.0,0.4285714285714285
113,1212,104987.0,0.4285714285714285
114,1213,102596.0,0.4285714285714285
115,1214,103810.0,0.4285714285714285
116,1216,103016.0,0.4285714285714285
117,1217,104756.0,0.4285714285714285
118,1220,102343.0,0.4285714285714285
119,1222,107313.0,0.625
120,1223,101339.0,0.4285714285714285
121,1229,110236.0,1.0
122,1230,110715.0,1.0
123,1231,130785.0,1.0
124,1232,111052.0,1.0
125,1236,108096.0,1.0
126,1237,124666.0,1.0
127,1238,105329.0,1.0
128,1239,105850.0,1.0
129,1243,84936.0,0.3
130,1244,82883.0,0.1428571428571428
131,1245,60266.0,0.1428571428571428
132,1247,73595.0,0.1428571428571428
133,1248,77593.0,0.3333333333333333
134,1250,76455.0,0.25
135,1251,74725.0,0.3333333333333333
136,1253,55860.0,0.0714285714285714
137,1254,57517.0,0.0714285714285714
138,1258,57905.0,0.0588235294117647
139,1261,55431.0,0.1111111111111111
140,1264,58743.0,0.4166666666666667
141,1266,56724.0,0.0769230769230769
