,index,time,rate
0,116,94553.31684210528,0.0010526315789473
1,117,22281.60895522388,0.0009950248756218
2,166,4082.751851851852,0.0037037037037037
3,198,50665.288270377736,0.0019880715705765
4,238,64454.14367816092,0.0028735632183908
5,88,103320.81144067796,0.0010593220338983
6,96,68027.1289640592,0.0010570824524312
7,13,238756.5637755102,0.0025510204081632
8,248,326429.0,0.0081967213114754
9,264,2136.8754448398577,0.0035587188612099
10,272,405755.6905444126,0.0028653295128939
11,1,57816.46666666667,0.0015503875968992
12,110,99372.2906976744,0.0010570824524312
13,152,130356.1911764706,0.0330882352941176
14,220,10273.854794520548,0.0027397260273972
15,84,1072222.617246596,0.1225416036308623
16,141,26083.63957597173,0.0035335689045936
17,159,24077.859259259258,0.0037037037037037
18,165,85432.40315315315,0.0067567567567567
19,209,52179.16446124764,0.0018903591682419
20,244,57693.28099173554,0.0055096418732782
21,75,61619.44817073171,0.0030487804878048
22,87,3459.7960288808663,0.0794223826714801
23,92,106215.83860759494,0.0010548523206751
24,100,106222.85412262156,0.0010570824524312
25,121,23807.11924439197,0.0011806375442739
26,125,13413.1786407767,0.0019417475728155
27,18,40699.90828402367,0.0029585798816568
28,184,85381.934169279,0.0031347962382445
29,201,11902.74,0.0033333333333333
30,23,69619.59347181009,0.0029673590504451
31,247,60555.41193181818,0.0255681818181818
32,254,197273.5323943662,0.0084507042253521
33,256,82679.19209039547,0.0112994350282485
34,33,310851.18006700167,0.0100502512562814
35,42,1153607.3929159802,0.0131795716639209
