,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1002,69421.0,0.1666666666666666
3,1003,64529.0,0.1666666666666666
4,1005,62458.0,0.5454545454545454
5,1009,73296.0,0.6363636363636364
6,1010,72748.0,0.375
7,1012,65224.0,0.3333333333333333
8,1015,62814.0,0.375
9,1016,71097.0,0.6
10,1018,67979.0,0.1666666666666666
11,1019,61541.0,1.0
12,1020,70137.0,1.0
13,1021,69925.0,0.1666666666666666
14,1022,74888.0,1.0
15,1023,72901.0,0.2857142857142857
16,1028,64072.0,0.1428571428571428
17,1029,73615.0,0.1428571428571428
18,1030,73594.0,0.1428571428571428
19,1031,72163.0,0.1428571428571428
20,1032,72035.0,0.1428571428571428
21,1034,76761.0,0.1428571428571428
22,1039,73593.0,0.1428571428571428
23,1042,75620.0,0.1428571428571428
24,1045,74953.0,0.1428571428571428
25,1047,98518.0,0.375
26,1049,63636.0,0.2857142857142857
27,1056,62396.0,0.1666666666666666
28,1061,74503.0,0.4444444444444444
29,1062,73972.0,0.375
30,1063,63430.0,1.0
31,1065,74044.0,0.375
32,1068,75418.0,1.0
33,1071,74619.0,1.0
34,1074,63135.0,0.5714285714285714
35,1076,38987.0,0.7307692307692307
36,1077,117682.0,0.6
37,1079,99670.0,0.7222222222222222
38,1081,103886.0,0.6
39,1083,105842.0,0.6666666666666666
40,1084,110763.0,0.5333333333333333
41,1087,105447.0,0.5882352941176471
42,1090,108964.0,0.5333333333333333
43,1091,107015.0,0.5333333333333333
44,1096,105370.0,0.6
45,1097,104997.0,0.5333333333333333
46,1098,104035.0,0.5333333333333333
47,1101,104382.0,0.6875
48,1104,102116.0,0.7333333333333333
49,1105,101495.0,0.5333333333333333
50,1106,103465.0,0.5333333333333333
51,1107,55760.0,0.5625
52,1108,102374.0,0.75
53,1109,107064.0,1.0
54,1110,76002.0,0.5333333333333333
55,1111,104124.0,0.8125
56,1112,104782.0,0.5333333333333333
57,1116,99663.0,0.6470588235294118
58,1117,99793.0,0.5625
59,1119,69458.0,0.9444444444444444
60,1122,104723.0,0.75
61,1123,104208.0,0.631578947368421
62,1124,104528.0,0.5333333333333333
63,1125,105713.0,0.5333333333333333
64,1128,103172.0,0.5333333333333333
65,1129,105012.0,0.5333333333333333
66,1130,104695.0,0.5333333333333333
67,1131,103135.0,0.5333333333333333
68,1133,103439.0,0.6875
69,1135,102897.0,0.75
70,1136,100712.0,0.6666666666666666
71,1139,100557.0,0.7058823529411765
72,1140,105943.0,0.75
73,1143,102071.0,0.7894736842105263
74,1144,86130.0,0.6666666666666666
75,1145,102207.0,0.6842105263157895
76,1147,103462.0,0.7647058823529411
77,1149,103676.0,0.6
78,1154,101976.0,0.7333333333333333
79,1155,101865.0,0.6
80,1156,102039.0,0.7777777777777778
81,1157,102730.0,0.8
82,1158,46318.0,0.631578947368421
83,1161,103574.0,0.7368421052631579
84,1162,103913.0,0.631578947368421
85,1165,106431.0,0.9047619047619048
86,1169,106758.0,0.9
87,1170,101633.0,0.7777777777777778
88,1172,100542.0,0.75
89,1176,78276.0,0.5294117647058824
90,1178,40050.0,0.6
91,1179,104466.0,0.5625
92,1182,104512.0,0.6
93,1183,103420.0,0.7333333333333333
94,1185,104023.0,0.6
95,1187,82861.0,0.5625
96,1188,102480.0,0.5625
97,1191,105916.0,0.7368421052631579
98,1192,104668.0,0.5625
99,1193,98533.0,0.2857142857142857
100,1194,82638.0,0.2
101,1196,70188.0,0.2
102,1199,69753.0,0.5555555555555556
103,1200,74257.0,0.2
104,1201,116216.0,0.4285714285714285
105,1202,127168.0,0.4285714285714285
106,1203,103127.0,0.4285714285714285
107,1204,102494.0,0.4285714285714285
108,1205,74784.0,0.4285714285714285
109,1207,101898.0,0.4285714285714285
110,1208,105952.0,0.4285714285714285
111,1210,101543.0,0.4285714285714285
112,1211,101081.0,0.4285714285714285
113,1216,103016.0,0.4285714285714285
114,1218,105987.0,0.4285714285714285
115,1219,103061.0,0.4285714285714285
116,1220,102343.0,0.4285714285714285
117,1221,104393.0,0.7142857142857143
118,1224,104825.0,0.4285714285714285
119,1228,74889.0,0.6666666666666666
120,1229,110236.0,1.0
121,1230,110715.0,1.0
122,1231,130785.0,1.0
123,1232,111052.0,1.0
124,1233,107516.0,1.0
125,1234,111773.0,1.0
126,1236,108096.0,1.0
127,1237,124666.0,1.0
128,1240,109448.0,1.0
129,1244,82883.0,0.1428571428571428
130,1246,76502.0,0.2222222222222222
131,1247,73595.0,0.1428571428571428
132,1248,77593.0,0.3333333333333333
133,1249,60673.0,0.25
134,1250,76455.0,0.25
135,1252,57613.0,0.4375
136,1253,55860.0,0.0714285714285714
137,1254,57517.0,0.0714285714285714
138,1257,53786.0,0.0588235294117647
139,1258,57905.0,0.0588235294117647
140,1259,59444.0,0.5714285714285714
