,index,time,rate
0,1135,102897.0,0.75
1,1297,72168.0,0.8333333333333334
2,1460,610547.0,1.0
3,1471,58264.0,0.9333333333333332
4,1532,598791.0,1.0
5,1653,64234.0,1.0
6,1019,61541.0,1.0
7,1068,75418.0,1.0
8,1449,55867.0,1.0
9,1457,643262.0,1.0
10,7,56285.0,0.75
11,931,67183.0,1.0
12,1116,99663.0,0.6470588235294118
13,1260,58866.0,0.6111111111111112
14,171,76760.0,0.75
15,248,54924.0,1.0
16,954,344992.0,1.0
17,1022,74888.0,1.0
18,1069,75507.0,0.8571428571428571
19,1077,117682.0,0.6
20,1101,104382.0,0.6875
21,1232,111052.0,1.0
22,1586,601580.0,1.0
23,177,76261.0,0.8
24,277,56233.0,1.0
25,950,53904.0,0.95
26,976,135522.0,1.0
27,1118,102548.0,0.5333333333333333
28,1465,74634.0,0.9166666666666666
29,174,69009.0,0.75
30,188,76544.0,0.6
31,1147,103462.0,0.7647058823529411
32,1238,105329.0,1.0
33,1451,629884.0,1.0
34,1602,58383.0,1.0
35,1630,715030.0,1.0
36,193,69501.0,0.8
37,775,57089.0,0.75
38,859,55308.0,0.6428571428571429
39,1067,73454.0,1.0
40,1226,127310.0,0.75
41,1452,618684.0,1.0
42,1651,593688.0,1.0
43,1240,109448.0,1.0
44,1319,72907.0,0.5714285714285714
45,1354,72070.0,0.6222222222222222
46,1453,640479.0,1.0
47,1607,591670.0,1.0
48,1229,110236.0,1.0
49,1242,128500.0,1.0
50,1618,158287.0,1.0
51,817,57110.0,0.9565217391304348
52,1117,99793.0,0.5625
53,1161,103574.0,0.7368421052631579
54,1439,75331.0,0.75
55,1454,647816.0,1.0
56,1641,638317.0,1.0
57,1088,109576.0,0.7058823529411765
58,1276,55118.0,1.0
59,1459,606320.0,1.0
60,557,56705.0,0.5625
61,985,183494.0,1.0
62,1072,64094.0,1.0
63,1092,101461.0,0.7333333333333333
64,1456,632303.0,1.0
65,1464,74450.0,0.9411764705882352
66,1111,104124.0,0.8125
67,1600,593845.0,0.9629629629629628
68,1013,63487.0,0.8181818181818182
69,111,54984.0,0.7727272727272727
70,1157,102730.0,0.8
71,1274,60488.0,0.75
72,1405,79729.0,1.0
73,1502,569702.0,1.0
74,1070,71455.0,1.0
75,1122,104723.0,0.75
76,1620,61905.0,0.75
77,192,70975.0,0.8
78,282,55351.0,0.8275862068965517
79,1198,58485.0,0.7777777777777778
80,1487,328969.0,0.88
81,1650,64387.0,1.0
82,168,73960.0,0.75
83,987,169727.0,1.0
84,1153,96128.0,0.7777777777777778
85,1162,103913.0,0.631578947368421
86,1241,147242.0,1.0
87,364,56776.0,1.0
88,1080,107799.0,0.6
89,1146,104676.0,0.7647058823529411
90,1461,82681.0,0.7777777777777778
91,1537,80491.0,0.8378378378378378
92,964,71885.0,0.9333333333333332
93,1095,111163.0,0.6875
94,1338,70987.0,0.8837209302325582
95,1584,607708.0,1.0
96,1657,728413.0,1.0
97,175,73102.0,0.75
98,939,54655.0,0.4782608695652174
99,1006,65706.0,0.6363636363636364
100,1293,78058.0,0.8571428571428571
101,1469,72239.0,0.8823529411764706
102,180,70792.0,0.6
103,967,104037.0,1.0
104,1083,105842.0,0.6666666666666666
105,936,69336.0,1.0
106,1020,70137.0,1.0
107,1463,74333.0,0.7272727272727273
108,1114,100580.0,0.5882352941176471
109,1133,103439.0,0.6875
110,1164,101177.0,0.6875
111,185,69277.0,0.8
112,1119,69458.0,0.9444444444444444
113,169,67940.0,0.75
114,1115,69823.0,0.7058823529411765
115,1191,105916.0,0.7368421052631579
116,968,108727.0,1.0
117,1450,623159.0,1.0
118,1479,572364.0,0.9761904761904762
119,1536,11871.0,0.5714285714285714
120,1074,63135.0,0.5714285714285714
121,518,58668.0,0.6666666666666666
122,875,56640.0,0.7
123,984,345042.0,0.7272727272727273
124,1154,101976.0,0.7333333333333333
125,1458,626355.0,1.0
126,191,87494.0,0.8
127,963,107159.0,0.6363636363636364
128,965,103091.0,0.8
