,index,time,rate
0,157,80123.9587628866,0.0034364261168384
1,267,27565.94661921708,0.0035587188612099
2,29,180726.82775919733,0.0100334448160535
3,92,106215.83860759494,0.0010548523206751
4,99,95469.46145723337,0.0010559662090813
5,1,57816.46666666667,0.0015503875968992
6,14,621907.6344827586,0.0206896551724137
7,192,296638.7880794702,0.0022075055187637
8,262,1671.778947368421,0.0035087719298245
9,5,3382.7567567567567,0.0067567567567567
10,6,92685.55118924507,0.3805584281282316
11,19,119390.47293447291,0.0883190883190883
12,204,60802.46719681909,0.003976143141153
13,225,98102.62763466044,0.0023419203747072
14,23,69619.59347181009,0.0029673590504451
15,65,5611.3646723646725,0.0028490028490028
16,68,3472.0872093023254,0.002906976744186
17,0,51210.66972477064,0.0015290519877675
18,171,111962.29147982063,0.0089686098654708
19,21,133961.23076923078,0.0056980056980056
20,213,9288.867605633804,0.0084507042253521
21,272,405755.6905444126,0.0028653295128939
22,281,4851.172727272728,0.8454545454545455
23,45,114478.75637860082,0.0090534979423868
24,82,94304.68610897928,0.0575594781273983
25,236,491869.970212766,0.0170212765957446
26,110,99372.2906976744,0.0010570824524312
27,141,26083.63957597173,0.0035335689045936
28,145,88203.94750656169,0.0026246719160104
29,160,3196.65371024735,0.0035335689045936
30,167,1452.7763157894738,0.0032894736842105
31,170,129299.1213483146,0.0112359550561797
32,252,128934.86834733894,0.0028011204481792
33,279,345.0,0.0294117647058823
34,4,53984.125364431486,0.0058309037900874
35,55,770.9325396825396,0.0039682539682539
36,77,52964.45058139535,0.002906976744186
