,index,time,rate
0,1074,63135.0,0.5714285714285714
1,1102,105994.0,0.6
2,1140,105943.0,0.75
3,1154,101976.0,0.7333333333333333
4,1232,111052.0,1.0
5,1235,115220.0,1.0
6,1238,105329.0,1.0
7,127,55465.0,0.0588235294117647
8,1330,71008.0,0.6097560975609756
9,1392,74829.0,0.25
10,1424,78698.0,0.8333333333333334
11,1450,623159.0,1.0
12,1463,74333.0,0.7272727272727273
13,1603,241239.0,0.3333333333333333
14,1618,158287.0,1.0
15,1632,728997.0,1.0
16,1662,168640.0,1.0
17,171,76760.0,0.75
18,173,76132.0,0.75
19,182,78085.0,0.6
20,282,55351.0,0.8275862068965517
21,392,56977.0,0.238095238095238
22,419,57406.0,0.3043478260869565
23,45,55875.0,0.074074074074074
24,565,56162.0,0.6470588235294118
25,590,55910.0,0.3529411764705882
26,650,56402.0,0.2222222222222222
27,674,56050.0,0.2222222222222222
28,692,54622.0,0.1666666666666666
29,732,56951.0,0.1052631578947368
30,741,54575.0,0.1304347826086956
31,823,54854.0,0.4193548387096774
32,878,68860.0,0.4444444444444444
33,1008,66767.0,0.6
34,1089,107336.0,0.7058823529411765
35,1123,104208.0,0.631578947368421
36,1237,124666.0,1.0
37,1370,88652.0,0.25
38,1439,75331.0,0.75
39,1468,75713.0,0.6153846153846154
40,1586,601580.0,1.0
41,1600,593845.0,0.9629629629629628
42,1610,573835.0,0.6428571428571429
43,1624,551963.0,0.6666666666666666
44,1630,715030.0,1.0
45,258,57078.0,0.2413793103448276
46,381,55425.0,0.3181818181818182
47,402,57113.0,1.0
48,458,55178.0,0.16
49,598,54856.0,0.1428571428571428
50,678,55922.0,0.1666666666666666
51,74,56581.0,0.1153846153846153
52,801,56520.0,0.1578947368421052
53,879,64289.0,0.3809523809523809
54,964,71885.0,0.9333333333333332
55,979,102229.0,1.0
56,1083,105842.0,0.6666666666666666
57,1171,110544.0,0.6
58,1174,103158.0,0.6
59,1260,58866.0,0.6111111111111112
60,1264,58743.0,0.4166666666666667
61,1282,18575.0,0.5652173913043478
62,1403,71073.0,0.1818181818181818
63,1425,73157.0,0.6666666666666666
64,1434,71334.0,0.25
65,1469,72239.0,0.8823529411764706
66,1477,563338.0,0.75
67,148,54665.0,0.0588235294117647
68,1483,25531.0,0.3333333333333333
69,1536,11871.0,0.5714285714285714
70,1607,591670.0,1.0
71,174,69009.0,0.75
72,215,55591.0,0.16
73,293,58788.0,0.0909090909090909
74,386,55677.0,0.4090909090909091
75,495,57084.0,0.125
76,547,57156.0,0.1176470588235294
77,647,56470.0,0.1666666666666666
78,667,55975.0,0.2222222222222222
79,672,55536.0,1.0
80,806,55097.0,0.2857142857142857
81,816,57601.0,0.9565217391304348
82,844,55756.0,0.2727272727272727
83,919,98916.0,0.4
84,980,117780.0,1.0
85,1014,63898.0,0.1666666666666666
86,1063,63430.0,1.0
87,1094,103962.0,0.6875
88,1126,101399.0,0.5333333333333333
89,1222,107313.0,0.625
90,1236,108096.0,1.0
91,1263,63421.0,0.3571428571428571
92,1272,56391.0,1.0
93,1274,60488.0,0.75
94,1276,55118.0,1.0
95,1452,618684.0,1.0
96,1454,647816.0,1.0
97,170,68607.0,0.75
98,179,67142.0,0.6
99,219,56296.0,0.2
100,265,57416.0,0.46875
101,886,55644.0,0.3125
102,1244,82883.0,0.1428571428571428
103,1322,71562.0,0.4117647058823529
104,1411,72623.0,0.2666666666666666
105,1422,76582.0,0.9
106,1543,614256.0,0.25
107,1620,61905.0,0.75
108,165,66316.0,0.8333333333333334
109,168,73960.0,0.75
110,172,69185.0,0.75
111,207,56815.0,0.16
112,216,56181.0,0.2307692307692307
113,221,55000.0,0.24
114,317,56754.0,0.0909090909090909
115,334,57036.0,0.3125
116,448,55613.0,0.4074074074074074
117,576,57614.0,0.2941176470588235
118,687,54008.0,0.2777777777777778
119,713,56551.0,0.1739130434782608
120,746,55722.0,0.1304347826086956
121,77,55374.0,0.1153846153846153
122,839,56937.0,1.0
123,861,56520.0,0.6428571428571429
124,971,104971.0,0.8333333333333334
125,1017,71854.0,1.0
126,1107,55760.0,0.5625
127,1114,100580.0,0.5882352941176471
128,1135,102897.0,0.75
129,1216,103016.0,0.4285714285714285
130,1256,55237.0,0.4444444444444444
131,1270,57381.0,1.0
132,1297,72168.0,0.8333333333333334
133,1375,76492.0,0.25
134,1448,77728.0,0.6666666666666666
135,1470,80976.0,1.0
136,1529,601046.0,0.5
137,1539,613900.0,0.4444444444444444
138,1571,668665.0,0.8333333333333334
139,223,56173.0,0.1875
140,311,59386.0,0.3809523809523809
141,1006,65706.0,0.6363636363636364
142,1022,74888.0,1.0
143,1225,184483.0,1.0
144,1226,127310.0,0.75
145,1408,74586.0,0.625
146,1443,71155.0,0.7
147,1576,560772.0,0.625
148,1588,575013.0,0.4666666666666667
149,1628,715169.0,1.0
150,17,57323.0,0.4642857142857143
151,50,59629.0,0.7037037037037037
152,862,56763.0,0.6428571428571429
153,1011,70258.0,1.0
154,1076,38987.0,0.7307692307692307
155,1259,59444.0,0.5714285714285714
156,1294,76546.0,0.8571428571428571
157,1384,76549.0,0.25
158,1389,57175.0,0.5
159,1532,598791.0,1.0
160,1573,460341.0,0.5
161,194,57791.0,0.25
162,205,55007.0,0.16
163,363,55713.0,0.95
164,639,56683.0,0.1666666666666666
165,863,54789.0,0.5714285714285714
166,955,155379.0,1.0
167,1167,105072.0,0.6
168,1217,104756.0,0.4285714285714285
169,1230,110715.0,1.0
170,1234,111773.0,1.0
171,1353,71291.0,0.3714285714285714
172,1358,72778.0,0.3714285714285714
173,1404,69997.0,0.6153846153846154
174,1640,613325.0,1.0
175,227,57149.0,0.0689655172413793
176,271,57241.0,0.1724137931034483
177,373,55467.0,0.0952380952380952
178,846,56135.0,0.5833333333333334
179,984,345042.0,0.7272727272727273
180,1095,111163.0,0.6875
181,1130,104695.0,0.5333333333333333
182,1160,101864.0,0.5333333333333333
183,1373,87459.0,0.25
184,1391,75298.0,0.25
185,180,70792.0,0.6
186,188,76544.0,0.6
187,191,87494.0,0.8
188,290,54743.0,0.0909090909090909
189,978,119431.0,0.9142857142857144
190,981,107459.0,0.7142857142857143
191,1077,117682.0,0.6
192,1108,102374.0,0.75
193,1175,80217.0,0.6
194,1219,103061.0,0.4285714285714285
195,1229,110236.0,1.0
196,1329,70751.0,0.4594594594594595
197,1378,79532.0,0.25
198,1598,59472.0,0.4285714285714285
199,526,55607.0,0.3157894736842105
200,7,56285.0,0.75
201,72,56787.0,0.5416666666666666
202,831,54697.0,0.3870967741935484
203,905,57952.0,0.2857142857142857
204,987,169727.0,1.0
205,1133,103439.0,0.6875
206,1418,77330.0,1.0
207,1599,293464.0,0.6428571428571429
208,164,89267.0,0.8461538461538461
209,573,55296.0,0.625
210,817,57110.0,0.9565217391304348
211,947,53413.0,0.3157894736842105
212,950,53904.0,0.95
213,983,110340.0,0.6923076923076923
214,1067,73454.0,1.0
215,1122,104723.0,0.75
216,1198,58485.0,0.7777777777777778
217,1459,606320.0,1.0
218,1654,692692.0,1.0
219,23,56062.0,0.2352941176470588
220,354,56050.0,0.8181818181818182
221,842,56470.0,0.2727272727272727
222,920,67013.0,0.3333333333333333
223,1075,61787.0,1.0
224,1189,105210.0,0.5625
225,1203,103127.0,0.4285714285714285
226,1287,594154.0,0.3529411764705882
227,1292,58163.0,0.8571428571428571
228,1318,69238.0,0.4
229,1510,596604.0,0.5714285714285714
230,1524,147691.0,0.4782608695652174
231,1601,60422.0,0.4285714285714285
232,1650,64387.0,1.0
233,22,57046.0,0.2121212121212121
234,55,58366.0,0.1923076923076923
235,586,54847.0,0.1875
236,65,54847.0,0.5
237,847,56057.0,0.25
238,87,57122.0,0.2272727272727272
239,904,53276.0,0.7142857142857143
240,936,69336.0,1.0
241,1055,67465.0,0.2857142857142857
242,1104,102116.0,0.7333333333333333
243,1271,57035.0,0.3
244,1301,76498.0,0.4
245,1321,70022.0,0.5609756097560976
246,1326,71318.0,0.4864864864864865
247,1335,71522.0,0.4210526315789473
248,1423,76994.0,0.5555555555555556
249,1433,60515.0,0.25
250,1575,121311.0,0.4
251,1587,590740.0,0.5625
252,1595,611583.0,0.4
253,187,70898.0,0.6
254,201,55148.0,0.2307692307692307
255,246,56371.0,0.1034482758620689
256,280,54878.0,0.3225806451612903
257,42,59311.0,0.1428571428571428
258,440,55789.0,0.6111111111111112
259,517,54597.0,0.5
260,545,57114.0,0.4375
261,619,55041.0,0.1666666666666666
262,705,55876.0,0.0869565217391304
263,818,54711.0,0.3125
264,961,55580.0,0.75
265,965,103091.0,0.8
266,1115,69823.0,0.7058823529411765
267,1128,103172.0,0.5333333333333333
268,1190,104292.0,0.5625
269,1295,59479.0,0.8571428571428571
270,1451,629884.0,1.0
271,1453,640479.0,1.0
272,365,55320.0,0.4285714285714285
273,78,56203.0,0.52
274,1013,63487.0,0.8181818181818182
275,1159,106802.0,0.6842105263157895
276,1180,103747.0,1.0
277,1338,70987.0,0.8837209302325582
278,1462,60610.0,0.7777777777777778
279,1515,582226.0,0.3636363636363636
280,1520,557342.0,0.5
281,166,69960.0,0.6
