,index,time,rate
0,1144,86130.0,0.6666666666666666
1,1153,96128.0,0.7777777777777778
2,1156,102039.0,0.7777777777777778
3,1169,106758.0,0.9
4,1180,103747.0,1.0
5,1186,102254.0,0.5625
6,1199,69753.0,0.5555555555555556
7,1225,184483.0,1.0
8,1242,128500.0,1.0
9,1244,82883.0,0.1428571428571428
10,1458,626355.0,1.0
11,1473,5023.0,0.8297872340425532
12,1613,97029.0,0.9333333333333332
13,192,70975.0,0.8
14,358,55203.0,0.2692307692307692
15,588,58355.0,0.1176470588235294
16,981,107459.0,0.7142857142857143
17,1001,72145.0,0.1666666666666666
18,1062,73972.0,0.375
19,1069,75507.0,0.8571428571428571
20,1233,107516.0,1.0
21,1236,108096.0,1.0
22,1251,74725.0,0.3333333333333333
23,1265,57125.0,0.5384615384615384
24,1385,75307.0,0.25
25,1489,584007.0,0.75
26,157,55544.0,0.0588235294117647
27,1591,596135.0,0.3888888888888889
28,1644,585388.0,0.5
29,1653,64234.0,1.0
30,272,56225.0,1.0
31,373,55467.0,0.0952380952380952
32,413,56392.0,0.5555555555555556
33,598,54856.0,0.1428571428571428
34,736,55227.0,0.1578947368421052
35,825,54640.0,0.3103448275862069
36,836,61299.0,0.3076923076923077
37,841,57388.0,0.3846153846153846
38,857,55223.0,0.6428571428571429
39,865,60632.0,0.1
40,866,56729.0,0.1
41,920,67013.0,0.3333333333333333
42,928,67969.0,0.25
43,1122,104723.0,0.75
44,1240,109448.0,1.0
45,1282,18575.0,0.5652173913043478
46,1304,55074.0,0.5526315789473685
47,1536,11871.0,0.5714285714285714
48,1602,58383.0,1.0
49,168,73960.0,0.75
50,277,56233.0,1.0
51,470,54526.0,0.4782608695652174
52,545,57114.0,0.4375
53,775,57089.0,0.75
54,839,56937.0,1.0
55,944,48310.0,0.2941176470588235
56,984,345042.0,0.7272727272727273
57,1004,72218.0,0.1666666666666666
58,1010,72748.0,0.375
59,1066,65426.0,0.2857142857142857
60,1101,104382.0,0.6875
61,1132,104804.0,0.5333333333333333
62,1165,106431.0,0.9047619047619048
63,1206,102403.0,0.4285714285714285
64,1209,106221.0,0.4285714285714285
65,1226,127310.0,0.75
66,1297,72168.0,0.8333333333333334
67,1298,73068.0,0.8333333333333334
68,1321,70022.0,0.5609756097560976
69,1366,81189.0,0.25
70,1486,613588.0,0.2941176470588235
71,1575,121311.0,0.4
72,1630,715030.0,1.0
73,1633,578420.0,0.4615384615384615
74,1646,174825.0,0.5454545454545454
75,1649,66251.0,1.0
76,1657,728413.0,1.0
77,18,57052.0,0.2121212121212121
78,204,54746.0,0.16
79,281,55301.0,0.4285714285714285
80,317,56754.0,0.0909090909090909
81,331,56575.0,0.3181818181818182
82,402,57113.0,1.0
83,415,59151.0,0.1666666666666666
84,444,54965.0,0.4838709677419355
85,448,55613.0,0.4074074074074074
86,540,56986.0,0.2941176470588235
87,566,57339.0,0.1176470588235294
88,708,55148.0,0.0869565217391304
89,824,51991.0,0.4827586206896552
90,831,54697.0,0.3870967741935484
91,878,68860.0,0.4444444444444444
92,895,55684.0,0.5
93,919,98916.0,0.4
94,92,57675.0,0.0869565217391304
95,923,63713.0,0.3333333333333333
96,948,55483.0,0.2352941176470588
97,955,155379.0,1.0
98,988,65818.0,0.4444444444444444
99,1116,99663.0,0.6470588235294118
100,1178,40050.0,0.6
101,1191,105916.0,0.7368421052631579
102,1204,102494.0,0.4285714285714285
103,1237,124666.0,1.0
104,1252,57613.0,0.4375
105,1292,58163.0,0.8571428571428571
106,1399,72055.0,0.3076923076923077
107,1408,74586.0,0.625
108,1620,61905.0,0.75
109,1634,60914.0,0.2
110,189,73845.0,0.6
111,282,55351.0,0.8275862068965517
112,30,55066.0,0.1785714285714285
113,32,55566.0,0.3333333333333333
114,356,59865.0,0.6086956521739131
115,438,55987.0,0.2222222222222222
116,497,58516.0,0.0625
117,533,55656.0,0.3125
118,811,55170.0,0.7
119,827,57548.0,0.3103448275862069
120,828,55850.0,0.4571428571428571
121,1076,38987.0,0.7307692307692307
122,1089,107336.0,0.7058823529411765
123,1114,100580.0,0.5882352941176471
124,1126,101399.0,0.5333333333333333
125,1189,105210.0,0.5625
126,1309,2459.0,0.4
127,1324,71708.0,0.4411764705882353
128,1432,73217.0,0.7692307692307693
129,1454,647816.0,1.0
130,1479,572364.0,0.9761904761904762
131,1606,108582.0,0.7857142857142857
132,1637,609667.0,0.8
133,183,71082.0,0.8
134,244,57194.0,0.2666666666666666
135,55,58366.0,0.1923076923076923
136,816,57601.0,0.9565217391304348
137,829,54939.0,0.5
138,968,108727.0,1.0
139,1073,62697.0,0.5714285714285714
140,1093,102905.0,0.5333333333333333
141,1125,105713.0,0.5333333333333333
142,1198,58485.0,0.7777777777777778
143,1227,89036.0,0.6666666666666666
144,1238,105329.0,1.0
145,1260,58866.0,0.6111111111111112
146,1267,55237.0,0.125
147,1272,56391.0,1.0
148,1281,22836.0,0.2142857142857142
149,1332,71054.0,0.4166666666666667
150,1457,643262.0,1.0
151,1571,668665.0,0.8333333333333334
152,1650,64387.0,1.0
153,81,56065.0,0.3125
154,817,57110.0,0.9565217391304348
155,967,104037.0,1.0
156,980,117780.0,1.0
157,987,169727.0,1.0
158,1015,62814.0,0.375
159,1105,101495.0,0.5333333333333333
160,1184,100840.0,0.6666666666666666
161,1425,73157.0,0.6666666666666666
162,1459,606320.0,1.0
