,index,time,rate
0,1112,104782.0,0.5333333333333333
1,1297,72168.0,0.8333333333333334
2,1509,600109.0,0.3846153846153846
3,1614,579019.0,0.9333333333333332
4,1648,63683.0,1.0
5,330,55519.0,0.3809523809523809
6,471,55852.0,0.3461538461538461
7,614,55373.0,0.1666666666666666
8,833,56561.0,0.5185185185185185
9,968,108727.0,1.0
10,1097,104997.0,0.5333333333333333
11,1135,102897.0,0.75
12,1642,465422.0,0.7272727272727273
13,672,55536.0,1.0
14,90,57065.0,0.238095238095238
15,916,59408.0,0.5
16,985,183494.0,1.0
17,1106,103465.0,0.5333333333333333
18,1164,101177.0,0.6875
19,1178,40050.0,0.6
20,1233,107516.0,1.0
21,1235,115220.0,1.0
22,1252,57613.0,0.4375
23,1458,626355.0,1.0
24,895,55684.0,0.5
25,973,102584.0,0.7
26,1103,104445.0,0.5333333333333333
27,1144,86130.0,0.6666666666666666
28,1196,70188.0,0.2
29,1322,71562.0,0.4117647058823529
30,1422,76582.0,0.9
31,1443,71155.0,0.7
32,1465,74634.0,0.9166666666666666
33,1506,575512.0,0.2727272727272727
34,1641,638317.0,1.0
35,1658,62162.0,0.5
36,775,57089.0,0.75
37,837,57257.0,0.25
38,863,54789.0,0.5714285714285714
39,1207,101898.0,0.4285714285714285
40,1389,57175.0,0.5
41,1510,596604.0,0.5714285714285714
42,1534,611787.0,0.3157894736842105
43,177,76261.0,0.8
44,179,67142.0,0.6
45,485,60585.0,0.4705882352941176
46,896,56093.0,1.0
47,1077,117682.0,0.6
48,1085,106119.0,0.5333333333333333
49,1087,105447.0,0.5882352941176471
50,1101,104382.0,0.6875
51,1155,101865.0,0.6
52,1420,73568.0,0.7777777777777778
53,1460,610547.0,1.0
54,167,81661.0,0.5
55,938,52453.0,0.5357142857142857
56,967,104037.0,1.0
57,1050,65838.0,0.375
58,1069,75507.0,0.8571428571428571
59,1084,110763.0,0.5333333333333333
60,1122,104723.0,0.75
61,1191,105916.0,0.7368421052631579
62,1231,130785.0,1.0
63,1320,73361.0,0.5121951219512195
64,1363,71659.0,0.4444444444444444
65,1660,657202.0,1.0
66,180,70792.0,0.6
67,272,56225.0,1.0
68,389,57704.0,0.238095238095238
69,989,82119.0,0.5
70,1,61690.0,0.2352941176470588
71,1127,104515.0,0.5333333333333333
72,1241,147242.0,1.0
73,1286,77857.0,0.2666666666666666
74,1444,55580.0,0.6363636363636364
75,306,58991.0,0.4545454545454545
76,1116,99663.0,0.6470588235294118
77,1167,105072.0,0.6
78,1175,80217.0,0.6
79,1181,111786.0,0.7333333333333333
80,1232,111052.0,1.0
81,1375,76492.0,0.25
82,1517,574926.0,0.4615384615384615
83,1612,551101.0,0.5454545454545454
84,996,68403.0,0.5
85,1066,65426.0,0.2857142857142857
86,11,55332.0,0.2121212121212121
87,1185,104023.0,0.6
88,1212,104987.0,0.4285714285714285
89,1230,110715.0,1.0
90,1343,71904.0,0.6862745098039216
91,277,56233.0,1.0
92,328,58363.0,0.3809523809523809
93,659,56291.0,0.1666666666666666
94,731,56485.0,0.1052631578947368
95,971,104971.0,0.8333333333333334
96,1052,62766.0,0.1666666666666666
97,1074,63135.0,0.5714285714285714
98,1133,103439.0,0.6875
99,1153,96128.0,0.7777777777777778
100,1177,102668.0,0.5294117647058824
101,1270,57381.0,1.0
102,686,55303.0,0.1666666666666666
103,979,102229.0,1.0
104,984,345042.0,0.7272727272727273
105,1025,77773.0,0.2857142857142857
106,1125,105713.0,0.5333333333333333
107,1146,104676.0,0.7647058823529411
108,1293,78058.0,0.8571428571428571
109,1350,72107.0,0.3333333333333333
110,1456,632303.0,1.0
111,1520,557342.0,0.5
112,1592,71083.0,0.5
113,608,57744.0,0.35
114,912,55586.0,0.7142857142857143
115,982,106450.0,0.9411764705882352
116,1188,102480.0,0.5625
117,1265,57125.0,0.5384615384615384
118,1326,71318.0,0.4864864864864865
119,1361,71631.0,0.5769230769230769
120,1408,74586.0,0.625
121,382,57791.0,0.2727272727272727
122,56,57479.0,0.1923076923076923
123,1165,106431.0,0.9047619047619048
124,1219,103061.0,0.4285714285714285
125,1243,84936.0,0.3
126,1447,58218.0,0.5
127,1467,55935.0,0.6153846153846154
128,379,55230.0,0.3809523809523809
129,862,56763.0,0.6428571428571429
130,905,57952.0,0.2857142857142857
131,980,117780.0,1.0
132,1016,71097.0,0.6
133,1095,111163.0,0.6875
134,1276,55118.0,1.0
135,1405,79729.0,1.0
136,1582,617987.0,1.0
137,265,57416.0,0.46875
138,518,58668.0,0.6666666666666666
139,1223,101339.0,0.4285714285714285
140,1237,124666.0,1.0
141,1345,70416.0,0.3529411764705882
142,1406,79329.0,0.625
143,1424,78698.0,0.8333333333333334
144,1457,643262.0,1.0
145,1583,579098.0,0.6363636363636364
