,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1002,69421.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1006,65706.0,0.6363636363636364
5,1007,72340.0,0.1666666666666666
6,1008,66767.0,0.6
7,1010,72748.0,0.375
8,1018,67979.0,0.1666666666666666
9,1020,70137.0,1.0
10,1024,73033.0,0.375
11,1025,77773.0,0.2857142857142857
12,1026,74064.0,0.4285714285714285
13,1029,73615.0,0.1428571428571428
14,1030,73594.0,0.1428571428571428
15,1031,72163.0,0.1428571428571428
16,1035,73280.0,0.1428571428571428
17,1037,73403.0,0.1428571428571428
18,1038,74560.0,0.1428571428571428
19,1039,73593.0,0.1428571428571428
20,1040,64626.0,0.1428571428571428
21,1041,68935.0,0.1428571428571428
22,1049,63636.0,0.2857142857142857
23,1051,49434.0,0.2857142857142857
24,1056,62396.0,0.1666666666666666
25,1059,74612.0,0.1666666666666666
26,1063,63430.0,1.0
27,1065,74044.0,0.375
28,1066,65426.0,0.2857142857142857
29,1067,73454.0,1.0
30,1069,75507.0,0.8571428571428571
31,1072,64094.0,1.0
32,1076,38987.0,0.7307692307692307
33,1078,100383.0,0.6
34,1080,107799.0,0.6
35,1082,91247.0,0.65
36,1084,110763.0,0.5333333333333333
37,1085,106119.0,0.5333333333333333
38,1089,107336.0,0.7058823529411765
39,1091,107015.0,0.5333333333333333
40,1093,102905.0,0.5333333333333333
41,1094,103962.0,0.6875
42,1097,104997.0,0.5333333333333333
43,1098,104035.0,0.5333333333333333
44,1099,104558.0,0.6666666666666666
45,1101,104382.0,0.6875
46,1102,105994.0,0.6
47,1105,101495.0,0.5333333333333333
48,1106,103465.0,0.5333333333333333
49,1107,55760.0,0.5625
50,1109,107064.0,1.0
51,1110,76002.0,0.5333333333333333
52,1111,104124.0,0.8125
53,1112,104782.0,0.5333333333333333
54,1113,100698.0,0.6470588235294118
55,1114,100580.0,0.5882352941176471
56,1116,99663.0,0.6470588235294118
57,1118,102548.0,0.5333333333333333
58,1120,99309.0,0.5833333333333334
