,index,time,rate
0,1003,64529.0,0.1666666666666666
1,1004,72218.0,0.1666666666666666
2,1006,65706.0,0.6363636363636364
3,1011,70258.0,1.0
4,1014,63898.0,0.1666666666666666
5,1016,71097.0,0.6
6,1025,77773.0,0.2857142857142857
7,1026,74064.0,0.4285714285714285
8,1028,64072.0,0.1428571428571428
9,1032,72035.0,0.1428571428571428
10,1033,77736.0,0.1428571428571428
11,1034,76761.0,0.1428571428571428
12,1035,73280.0,0.1428571428571428
13,1036,73213.0,0.1428571428571428
14,1038,74560.0,0.1428571428571428
15,1039,73593.0,0.1428571428571428
16,1040,64626.0,0.1428571428571428
17,1049,63636.0,0.2857142857142857
18,1051,49434.0,0.2857142857142857
19,1053,67313.0,0.1666666666666666
20,1054,62199.0,0.1666666666666666
21,1055,67465.0,0.2857142857142857
22,1057,64675.0,0.1666666666666666
23,1058,60284.0,0.1666666666666666
24,1059,74612.0,0.1666666666666666
25,1061,74503.0,0.4444444444444444
26,1062,73972.0,0.375
27,1063,63430.0,1.0
28,1065,74044.0,0.375
29,1070,71455.0,1.0
30,1071,74619.0,1.0
31,1075,61787.0,1.0
32,1076,38987.0,0.7307692307692307
33,1078,100383.0,0.6
34,1080,107799.0,0.6
35,1081,103886.0,0.6
36,1082,91247.0,0.65
37,1083,105842.0,0.6666666666666666
38,1085,106119.0,0.5333333333333333
39,1086,108785.0,0.5333333333333333
40,1087,105447.0,0.5882352941176471
41,1090,108964.0,0.5333333333333333
42,1092,101461.0,0.7333333333333333
43,1094,103962.0,0.6875
44,1096,105370.0,0.6
45,1098,104035.0,0.5333333333333333
46,1099,104558.0,0.6666666666666666
47,1100,100020.0,0.6875
48,1101,104382.0,0.6875
49,1102,105994.0,0.6
50,1104,102116.0,0.7333333333333333
51,1106,103465.0,0.5333333333333333
52,1109,107064.0,1.0
53,1110,76002.0,0.5333333333333333
54,1112,104782.0,0.5333333333333333
55,1114,100580.0,0.5882352941176471
56,1117,99793.0,0.5625
57,1120,99309.0,0.5833333333333334
58,1123,104208.0,0.631578947368421
59,1125,105713.0,0.5333333333333333
60,1127,104515.0,0.5333333333333333
61,1128,103172.0,0.5333333333333333
62,1133,103439.0,0.6875
63,1136,100712.0,0.6666666666666666
64,1137,104529.0,0.5333333333333333
65,1138,104564.0,0.625
66,1142,105522.0,0.5333333333333333
67,1145,102207.0,0.6842105263157895
68,1146,104676.0,0.7647058823529411
69,1147,103462.0,0.7647058823529411
70,1148,103064.0,0.7058823529411765
71,1151,102597.0,0.7619047619047619
72,1152,105094.0,0.75
73,1153,96128.0,0.7777777777777778
74,1155,101865.0,0.6
75,1160,101864.0,0.5333333333333333
76,1161,103574.0,0.7368421052631579
77,1164,101177.0,0.6875
78,1166,103341.0,0.6875
79,1169,106758.0,0.9
80,1170,101633.0,0.7777777777777778
81,1171,110544.0,0.6
82,1172,100542.0,0.75
83,1175,80217.0,0.6
84,1176,78276.0,0.5294117647058824
85,1183,103420.0,0.7333333333333333
86,1184,100840.0,0.6666666666666666
87,1185,104023.0,0.6
88,1186,102254.0,0.5625
89,1187,82861.0,0.5625
90,1189,105210.0,0.5625
91,1192,104668.0,0.5625
92,1194,82638.0,0.2
93,1195,56779.0,0.2
94,1196,70188.0,0.2
95,1197,71778.0,0.2
96,1198,58485.0,0.7777777777777778
97,1199,69753.0,0.5555555555555556
98,1200,74257.0,0.2
99,1201,116216.0,0.4285714285714285
100,1202,127168.0,0.4285714285714285
101,1204,102494.0,0.4285714285714285
102,1207,101898.0,0.4285714285714285
103,1208,105952.0,0.4285714285714285
104,1209,106221.0,0.4285714285714285
105,1210,101543.0,0.4285714285714285
106,1212,104987.0,0.4285714285714285
107,1213,102596.0,0.4285714285714285
108,1214,103810.0,0.4285714285714285
109,1216,103016.0,0.4285714285714285
110,1217,104756.0,0.4285714285714285
111,1219,103061.0,0.4285714285714285
112,1220,102343.0,0.4285714285714285
113,1224,104825.0,0.4285714285714285
114,1225,184483.0,1.0
115,1226,127310.0,0.75
116,1227,89036.0,0.6666666666666666
117,1229,110236.0,1.0
118,1230,110715.0,1.0
119,1231,130785.0,1.0
120,1233,107516.0,1.0
121,1234,111773.0,1.0
122,1235,115220.0,1.0
123,1237,124666.0,1.0
124,1238,105329.0,1.0
125,1239,105850.0,1.0
126,1240,109448.0,1.0
127,1241,147242.0,1.0
128,1245,60266.0,0.1428571428571428
129,1246,76502.0,0.2222222222222222
130,1251,74725.0,0.3333333333333333
131,1252,57613.0,0.4375
132,1254,57517.0,0.0714285714285714
133,1257,53786.0,0.0588235294117647
134,1258,57905.0,0.0588235294117647
135,1260,58866.0,0.6111111111111112
136,1261,55431.0,0.1111111111111111
137,1266,56724.0,0.0769230769230769
138,1267,55237.0,0.125
139,1268,55844.0,0.3333333333333333
140,1269,61646.0,0.1739130434782608
141,1272,56391.0,1.0
142,1276,55118.0,1.0
143,1278,56481.0,0.3333333333333333
144,1279,59550.0,0.1111111111111111
145,1281,22836.0,0.2142857142857142
146,1282,18575.0,0.5652173913043478
147,1283,70271.0,0.2777777777777778
148,1286,77857.0,0.2666666666666666
149,1287,594154.0,0.3529411764705882
150,1288,660800.0,0.3333333333333333
151,1289,96512.0,0.2666666666666666
152,1290,568769.0,0.3571428571428571
153,1291,97915.0,0.9333333333333332
154,1294,76546.0,0.8571428571428571
155,1299,96651.0,0.4
156,1301,76498.0,0.4
157,1302,71122.0,0.2424242424242424
158,1304,55074.0,0.5526315789473685
159,1305,585825.0,0.6
160,1307,71426.0,0.2333333333333333
161,1308,70784.0,0.2068965517241379
162,1311,70029.0,0.2333333333333333
163,1312,70708.0,0.2333333333333333
164,1315,72720.0,0.2666666666666666
165,1318,69238.0,0.4
166,1319,72907.0,0.5714285714285714
167,1320,73361.0,0.5121951219512195
168,1321,70022.0,0.5609756097560976
169,1322,71562.0,0.4117647058823529
170,1323,71767.0,0.4444444444444444
171,1324,71708.0,0.4411764705882353
172,1325,70947.0,0.5
173,1327,72551.0,0.5135135135135135
174,1328,70794.0,0.4722222222222222
175,1330,71008.0,0.6097560975609756
176,1331,70130.0,0.3888888888888889
177,1333,71862.0,0.4285714285714285
178,1334,72444.0,0.3888888888888889
179,1335,71522.0,0.4210526315789473
180,1338,70987.0,0.8837209302325582
181,1342,70761.0,0.5416666666666666
182,1343,71904.0,0.6862745098039216
183,1344,71348.0,0.3333333333333333
184,1346,72239.0,0.5833333333333334
185,1347,71335.0,0.4444444444444444
186,1348,42807.0,0.3529411764705882
187,1349,73725.0,0.3939393939393939
188,1351,71853.0,0.4054054054054054
189,1355,70361.0,0.3714285714285714
190,1356,72860.0,0.3714285714285714
191,1357,71374.0,0.4871794871794871
192,1359,71622.0,0.4054054054054054
193,1361,71631.0,0.5769230769230769
194,1362,72555.0,0.5833333333333334
195,1363,71659.0,0.4444444444444444
196,1364,72923.0,0.4473684210526316
197,1365,75554.0,0.2307692307692307
198,1366,81189.0,0.25
199,1367,86314.0,0.25
200,1371,88194.0,0.25
201,1372,87358.0,0.5
202,1373,87459.0,0.25
203,1374,88913.0,0.25
204,1375,76492.0,0.25
205,1376,73215.0,0.25
206,1380,70876.0,0.2307692307692307
207,1384,76549.0,0.25
208,1386,76163.0,0.25
209,1388,70923.0,0.25
210,1392,74829.0,0.25
211,1393,73885.0,0.25
212,1395,76109.0,0.3076923076923077
213,1397,70578.0,0.3076923076923077
214,1398,73319.0,0.1818181818181818
215,1399,72055.0,0.3076923076923077
216,1400,69589.0,0.3076923076923077
217,1401,69949.0,0.3076923076923077
218,1402,69908.0,0.3076923076923077
219,1406,79329.0,0.625
220,1408,74586.0,0.625
221,1410,76972.0,0.2666666666666666
222,1411,72623.0,0.2666666666666666
223,1412,73444.0,0.2666666666666666
224,1413,72778.0,0.4375
225,1414,76438.0,0.3333333333333333
226,1417,71926.0,0.5384615384615384
227,1427,60990.0,0.2307692307692307
228,1430,22795.0,0.25
229,1431,56307.0,0.3333333333333333
230,1435,72549.0,0.25
231,1436,162656.0,0.125
232,1439,75331.0,0.75
233,1440,71786.0,0.5
234,1441,73421.0,0.5
235,1443,71155.0,0.7
236,1444,55580.0,0.6363636363636364
237,1445,81442.0,0.6666666666666666
238,1446,71270.0,0.5454545454545454
239,1447,58218.0,0.5
240,1449,55867.0,1.0
241,1450,623159.0,1.0
242,1451,629884.0,1.0
243,1458,626355.0,1.0
244,1459,606320.0,1.0
245,1460,610547.0,1.0
246,1463,74333.0,0.7272727272727273
247,1466,79495.0,0.5833333333333334
248,1469,72239.0,0.8823529411764706
249,1470,80976.0,1.0
250,1471,58264.0,0.9333333333333332
251,1475,16543.0,0.375
252,1476,584025.0,0.2222222222222222
253,1478,582012.0,0.4193548387096774
254,1482,552023.0,0.3448275862068966
255,1485,607655.0,0.2941176470588235
256,1486,613588.0,0.2941176470588235
257,1487,328969.0,0.88
258,1488,576489.0,0.4285714285714285
259,1490,579153.0,0.4782608695652174
260,1491,584964.0,0.25
261,1492,585120.0,0.25
262,1493,609934.0,0.3333333333333333
263,1495,625228.0,0.1111111111111111
264,1497,608354.0,0.125
265,1498,621773.0,0.125
266,1500,629582.0,0.125
267,1501,289074.0,0.4666666666666667
268,1503,585975.0,0.3333333333333333
269,1504,543168.0,0.5882352941176471
270,1505,574320.0,0.2
271,1508,553231.0,0.4615384615384615
272,1510,596604.0,0.5714285714285714
273,1511,616688.0,0.125
274,1513,594957.0,0.4166666666666667
275,1514,596250.0,0.3
276,1515,582226.0,0.3636363636363636
277,1516,553403.0,0.2222222222222222
278,1517,574926.0,0.4615384615384615
279,1521,577725.0,0.3846153846153846
280,1523,560295.0,0.3846153846153846
281,1526,56198.0,0.5
282,1527,90944.0,0.5625
283,1528,73488.0,0.4615384615384615
284,1529,601046.0,0.5
285,1530,589226.0,0.4838709677419355
286,1531,612686.0,0.3636363636363636
287,1532,598791.0,1.0
288,1535,595637.0,0.8235294117647058
289,1536,11871.0,0.5714285714285714
290,1539,613900.0,0.4444444444444444
291,1540,596931.0,0.25
292,1541,621759.0,0.25
293,1542,614656.0,0.25
294,1543,614256.0,0.25
295,1546,57216.0,0.125
296,1547,57801.0,0.1428571428571428
297,1549,59006.0,0.1428571428571428
298,1551,59704.0,0.1428571428571428
299,1556,59048.0,0.1428571428571428
300,1558,59181.0,0.1428571428571428
301,1559,59793.0,0.1428571428571428
302,1561,57405.0,0.1428571428571428
303,1563,59430.0,0.1428571428571428
304,1564,59414.0,0.1428571428571428
305,1565,60834.0,0.25
306,1566,61081.0,0.25
307,1567,61920.0,0.1428571428571428
308,1569,57081.0,0.1428571428571428
309,1571,668665.0,0.8333333333333334
310,1574,609832.0,0.3636363636363636
311,1576,560772.0,0.625
312,1578,138469.0,1.0
313,1582,617987.0,1.0
314,1583,579098.0,0.6363636363636364
315,1585,604235.0,0.2857142857142857
316,1586,601580.0,1.0
317,1587,590740.0,0.5625
318,1589,598832.0,0.5
319,1590,599868.0,0.4
320,1592,71083.0,0.5
321,1594,577506.0,0.3846153846153846
322,1600,593845.0,0.9629629629629628
323,1602,58383.0,1.0
324,1603,241239.0,0.3333333333333333
325,1604,591171.0,0.2222222222222222
326,1606,108582.0,0.7857142857142857
327,1609,324458.0,0.3846153846153846
328,1611,538383.0,0.3636363636363636
329,1612,551101.0,0.5454545454545454
