,index,time,rate
0,1020,70137.0,1.0
1,1066,65426.0,0.2857142857142857
2,1085,106119.0,0.5333333333333333
3,1237,124666.0,1.0
4,1460,610547.0,1.0
5,1517,574926.0,0.4615384615384615
6,165,66316.0,0.8333333333333334
7,183,71082.0,0.8
8,536,56427.0,0.7333333333333333
9,933,60721.0,0.4
10,969,106119.0,0.7
11,980,117780.0,1.0
12,986,180273.0,0.8333333333333334
13,1017,71854.0,1.0
14,1164,101177.0,0.6875
15,1276,55118.0,1.0
16,1387,71824.0,0.25
17,1453,640479.0,1.0
18,1455,629629.0,1.0
19,1544,603675.0,0.25
20,192,70975.0,0.8
21,219,56296.0,0.2
22,245,56461.0,0.1034482758620689
23,409,54726.0,0.0526315789473684
24,618,55922.0,0.1666666666666666
25,832,54464.0,0.3448275862068966
26,892,67551.0,0.3125
27,936,69336.0,1.0
28,1005,62458.0,0.5454545454545454
29,1111,104124.0,0.8125
30,1138,104564.0,0.625
31,1272,56391.0,1.0
32,1480,569947.0,0.375
33,1598,59472.0,0.4285714285714285
34,176,66652.0,0.75
35,187,70898.0,0.6
36,283,56343.0,0.3870967741935484
37,533,55656.0,0.3125
38,822,55230.0,0.25
39,885,54317.0,1.0
40,895,55684.0,0.5
41,910,58343.0,0.6666666666666666
42,955,155379.0,1.0
43,983,110340.0,0.6923076923076923
44,1209,106221.0,0.4285714285714285
45,1245,60266.0,0.1428571428571428
46,1422,76582.0,0.9
47,1471,58264.0,0.9333333333333332
48,1525,588797.0,0.3529411764705882
49,1529,601046.0,0.5
50,1628,715169.0,1.0
51,186,78369.0,0.8
52,353,56740.0,0.12
53,845,56017.0,0.3333333333333333
54,867,56242.0,0.3
55,1090,108964.0,0.5333333333333333
56,1094,103962.0,0.6875
57,1129,105012.0,0.5333333333333333
58,1174,103158.0,0.6
59,1180,103747.0,1.0
60,1238,105329.0,1.0
61,1286,77857.0,0.2666666666666666
62,1425,73157.0,0.6666666666666666
63,170,68607.0,0.75
64,172,69185.0,0.75
65,270,54752.0,0.1724137931034483
66,349,57719.0,0.28
67,470,54526.0,0.4782608695652174
68,492,59719.0,0.5882352941176471
69,496,60123.0,0.0625
70,737,55461.0,0.1052631578947368
71,816,57601.0,0.9565217391304348
72,827,57548.0,0.3103448275862069
73,836,61299.0,0.3076923076923077
74,926,64736.0,0.25
75,1000,74186.0,0.2857142857142857
76,1110,76002.0,0.5333333333333333
77,1118,102548.0,0.5333333333333333
78,1171,110544.0,0.6
79,1336,72753.0,0.4210526315789473
80,1473,5023.0,0.8297872340425532
81,1532,598791.0,1.0
82,1600,593845.0,0.9629629629629628
83,1622,61279.0,0.4
84,184,69089.0,0.8
85,234,55690.0,0.0689655172413793
86,381,55425.0,0.3181818181818182
87,889,54481.0,0.3125
88,901,55420.0,0.3571428571428571
89,953,101821.0,1.0
90,959,55974.0,0.375
91,977,106670.0,0.7
92,1016,71097.0,0.6
93,1096,105370.0,0.6
94,1100,100020.0,0.6875
95,1107,55760.0,0.5625
96,1158,46318.0,0.631578947368421
97,1300,58317.0,0.4
98,1396,74707.0,0.3076923076923077
99,1418,77330.0,1.0
100,1611,538383.0,0.3636363636363636
101,1658,62162.0,0.5
102,180,70792.0,0.6
103,250,56452.0,0.40625
104,253,56199.0,0.1724137931034483
105,573,55296.0,0.625
106,830,55460.0,0.3870967741935484
107,855,56885.0,0.7647058823529411
108,979,102229.0,1.0
109,1065,74044.0,0.375
110,1073,62697.0,0.5714285714285714
111,1143,102071.0,0.7894736842105263
112,1157,102730.0,0.8
113,1191,105916.0,0.7368421052631579
114,273,56442.0,0.3103448275862069
115,757,55382.0,0.4166666666666667
116,775,57089.0,0.75
117,972,122673.0,0.4285714285714285
118,1108,102374.0,0.75
119,1139,100557.0,0.7058823529411765
120,1196,70188.0,0.2
121,1210,101543.0,0.4285714285714285
122,1219,103061.0,0.4285714285714285
123,1287,594154.0,0.3529411764705882
124,1321,70022.0,0.5609756097560976
125,1348,42807.0,0.3529411764705882
126,1562,60543.0,0.1428571428571428
127,1566,61081.0,0.25
128,1607,591670.0,1.0
129,1632,728997.0,1.0
130,236,55209.0,0.1034482758620689
131,41,54860.0,0.1851851851851851
132,839,56937.0,1.0
133,858,57146.0,0.6428571428571429
134,934,67058.0,0.4
135,1042,75620.0,0.1428571428571428
136,1150,102245.0,0.6
137,1151,102597.0,0.7619047619047619
138,1231,130785.0,1.0
139,1351,71853.0,0.4054054054054054
140,1352,70847.0,0.4473684210526316
141,1467,55935.0,0.6153846153846154
142,1571,668665.0,0.8333333333333334
143,1587,590740.0,0.5625
144,262,54539.0,0.1724137931034483
145,426,56860.0,0.1739130434782608
146,52,58800.0,0.2307692307692307
147,680,54969.0,0.2222222222222222
148,930,70247.0,0.25
149,935,67643.0,0.25
150,941,54521.0,0.3181818181818182
151,1068,75418.0,1.0
152,1124,104528.0,0.5333333333333333
153,1136,100712.0,0.6666666666666666
154,1152,105094.0,0.75
155,1172,100542.0,0.75
156,1232,111052.0,1.0
157,1527,90944.0,0.5625
158,248,54924.0,1.0
159,326,55101.0,0.5625
160,518,58668.0,0.6666666666666666
161,81,56065.0,0.3125
162,985,183494.0,1.0
163,1079,99670.0,0.7222222222222222
164,1324,71708.0,0.4411764705882353
165,1487,328969.0,0.88
166,1579,572425.0,0.4864864864864865
167,164,89267.0,0.8461538461538461
