,index,time,rate
0,1001,72145.0,0.1666666666666666
1,1004,72218.0,0.1666666666666666
2,1005,62458.0,0.5454545454545454
3,1007,72340.0,0.1666666666666666
4,1008,66767.0,0.6
5,1009,73296.0,0.6363636363636364
6,1010,72748.0,0.375
7,1011,70258.0,1.0
8,1013,63487.0,0.8181818181818182
9,1015,62814.0,0.375
10,1018,67979.0,0.1666666666666666
11,1019,61541.0,1.0
12,1021,69925.0,0.1666666666666666
13,1022,74888.0,1.0
14,1024,73033.0,0.375
15,1026,74064.0,0.4285714285714285
16,1027,61478.0,0.5555555555555556
17,1028,64072.0,0.1428571428571428
18,1030,73594.0,0.1428571428571428
19,1031,72163.0,0.1428571428571428
20,1032,72035.0,0.1428571428571428
21,1033,77736.0,0.1428571428571428
22,1034,76761.0,0.1428571428571428
23,1035,73280.0,0.1428571428571428
24,1037,73403.0,0.1428571428571428
25,1040,64626.0,0.1428571428571428
26,1041,68935.0,0.1428571428571428
27,1044,67669.0,0.1428571428571428
28,1045,74953.0,0.1428571428571428
29,1046,68269.0,0.1428571428571428
30,1050,65838.0,0.375
31,1051,49434.0,0.2857142857142857
32,1052,62766.0,0.1666666666666666
33,1055,67465.0,0.2857142857142857
34,1062,73972.0,0.375
35,1063,63430.0,1.0
36,1065,74044.0,0.375
37,1067,73454.0,1.0
38,1069,75507.0,0.8571428571428571
39,1070,71455.0,1.0
40,1075,61787.0,1.0
41,1076,38987.0,0.7307692307692307
42,1078,100383.0,0.6
43,1079,99670.0,0.7222222222222222
44,1080,107799.0,0.6
45,1082,91247.0,0.65
46,1084,110763.0,0.5333333333333333
47,1087,105447.0,0.5882352941176471
48,1089,107336.0,0.7058823529411765
49,1090,108964.0,0.5333333333333333
50,1092,101461.0,0.7333333333333333
51,1093,102905.0,0.5333333333333333
52,1094,103962.0,0.6875
53,1097,104997.0,0.5333333333333333
54,1098,104035.0,0.5333333333333333
55,1099,104558.0,0.6666666666666666
56,1101,104382.0,0.6875
57,1103,104445.0,0.5333333333333333
58,1106,103465.0,0.5333333333333333
59,1108,102374.0,0.75
60,1110,76002.0,0.5333333333333333
61,1111,104124.0,0.8125
62,1112,104782.0,0.5333333333333333
63,1113,100698.0,0.6470588235294118
64,1114,100580.0,0.5882352941176471
65,1117,99793.0,0.5625
66,1118,102548.0,0.5333333333333333
67,1119,69458.0,0.9444444444444444
68,1121,101922.0,0.6470588235294118
69,1122,104723.0,0.75
70,1124,104528.0,0.5333333333333333
71,1131,103135.0,0.5333333333333333
72,1132,104804.0,0.5333333333333333
73,1135,102897.0,0.75
74,1136,100712.0,0.6666666666666666
75,1137,104529.0,0.5333333333333333
76,1139,100557.0,0.7058823529411765
77,1140,105943.0,0.75
78,1141,108340.0,0.5333333333333333
79,1143,102071.0,0.7894736842105263
80,1150,102245.0,0.6
81,1151,102597.0,0.7619047619047619
82,1152,105094.0,0.75
83,1155,101865.0,0.6
84,1156,102039.0,0.7777777777777778
85,1157,102730.0,0.8
86,1158,46318.0,0.631578947368421
87,1160,101864.0,0.5333333333333333
88,1162,103913.0,0.631578947368421
89,1165,106431.0,0.9047619047619048
90,1170,101633.0,0.7777777777777778
91,1172,100542.0,0.75
92,1173,103636.0,0.6
93,1175,80217.0,0.6
94,1176,78276.0,0.5294117647058824
95,1179,104466.0,0.5625
96,1180,103747.0,1.0
97,1183,103420.0,0.7333333333333333
98,1185,104023.0,0.6
99,1186,102254.0,0.5625
100,1187,82861.0,0.5625
101,1189,105210.0,0.5625
102,1190,104292.0,0.5625
103,1193,98533.0,0.2857142857142857
104,1195,56779.0,0.2
105,1197,71778.0,0.2
106,1201,116216.0,0.4285714285714285
107,1202,127168.0,0.4285714285714285
108,1204,102494.0,0.4285714285714285
109,1206,102403.0,0.4285714285714285
110,1212,104987.0,0.4285714285714285
111,1217,104756.0,0.4285714285714285
112,1220,102343.0,0.4285714285714285
113,1221,104393.0,0.7142857142857143
114,1223,101339.0,0.4285714285714285
115,1226,127310.0,0.75
116,1230,110715.0,1.0
117,1231,130785.0,1.0
118,1233,107516.0,1.0
119,1234,111773.0,1.0
120,1235,115220.0,1.0
121,1237,124666.0,1.0
122,1238,105329.0,1.0
123,1241,147242.0,1.0
124,1242,128500.0,1.0
125,1243,84936.0,0.3
126,1245,60266.0,0.1428571428571428
127,1247,73595.0,0.1428571428571428
128,1250,76455.0,0.25
129,1251,74725.0,0.3333333333333333
130,1252,57613.0,0.4375
131,1255,57261.0,0.0714285714285714
132,1256,55237.0,0.4444444444444444
133,1257,53786.0,0.0588235294117647
134,1258,57905.0,0.0588235294117647
135,1260,58866.0,0.6111111111111112
136,1261,55431.0,0.1111111111111111
137,1262,58284.0,0.2727272727272727
138,1263,63421.0,0.3571428571428571
139,1264,58743.0,0.4166666666666667
140,1265,57125.0,0.5384615384615384
141,1268,55844.0,0.3333333333333333
142,1270,57381.0,1.0
143,1271,57035.0,0.3
144,1277,60660.0,1.0
145,1278,56481.0,0.3333333333333333
146,1280,62873.0,0.1428571428571428
147,1281,22836.0,0.2142857142857142
148,1284,80936.0,0.3888888888888889
149,1285,57628.0,0.2666666666666666
150,1287,594154.0,0.3529411764705882
151,1288,660800.0,0.3333333333333333
152,1290,568769.0,0.3571428571428571
153,1292,58163.0,0.8571428571428571
154,1294,76546.0,0.8571428571428571
155,1295,59479.0,0.8571428571428571
156,1296,72657.0,0.8333333333333334
157,1298,73068.0,0.8333333333333334
158,1299,96651.0,0.4
159,1300,58317.0,0.4
160,1301,76498.0,0.4
161,1306,71827.0,0.28125
162,1307,71426.0,0.2333333333333333
163,1309,2459.0,0.4
164,1310,70920.0,0.4166666666666667
165,1313,72485.0,0.2068965517241379
166,1314,71557.0,0.2333333333333333
167,1315,72720.0,0.2666666666666666
168,1317,70661.0,0.3823529411764705
169,1318,69238.0,0.4
170,1320,73361.0,0.5121951219512195
171,1321,70022.0,0.5609756097560976
172,1322,71562.0,0.4117647058823529
173,1323,71767.0,0.4444444444444444
174,1324,71708.0,0.4411764705882353
175,1326,71318.0,0.4864864864864865
176,1327,72551.0,0.5135135135135135
177,1330,71008.0,0.6097560975609756
178,1332,71054.0,0.4166666666666667
179,1334,72444.0,0.3888888888888889
180,1337,70954.0,0.5686274509803921
181,1339,71852.0,0.3333333333333333
182,1341,70801.0,0.3529411764705882
183,1343,71904.0,0.6862745098039216
184,1346,72239.0,0.5833333333333334
185,1348,42807.0,0.3529411764705882
186,1349,73725.0,0.3939393939393939
187,1352,70847.0,0.4473684210526316
188,1353,71291.0,0.3714285714285714
189,1354,72070.0,0.6222222222222222
190,1358,72778.0,0.3714285714285714
191,1360,73336.0,0.4054054054054054
192,1361,71631.0,0.5769230769230769
193,1362,72555.0,0.5833333333333334
194,1366,81189.0,0.25
195,1369,87870.0,0.25
196,1373,87459.0,0.25
197,1374,88913.0,0.25
198,1376,73215.0,0.25
199,1379,72894.0,0.25
200,1388,70923.0,0.25
201,1390,58011.0,0.25
202,1392,74829.0,0.25
203,1396,74707.0,0.3076923076923077
204,1397,70578.0,0.3076923076923077
205,1399,72055.0,0.3076923076923077
206,1402,69908.0,0.3076923076923077
207,1403,71073.0,0.1818181818181818
208,1404,69997.0,0.6153846153846154
209,1408,74586.0,0.625
