,index,time,rate
0,176,110423.52694610778,0.0149700598802395
1,46,67737.81924686192,0.009205020920502
2,49,81900.14905149052,0.0013550135501355
3,130,456843.0375426621,0.0034129692832764
4,145,88203.94750656169,0.0026246719160104
5,156,721772.7945619335,0.0302114803625377
6,168,14673.852242744064,0.0026385224274406
7,18,40699.90828402367,0.0029585798816568
8,220,10273.854794520548,0.0027397260273972
9,251,10917.754237288136,0.0028248587570621
10,34,345033.2755443886,0.0108877721943048
11,74,29391.24340175953,0.0058651026392961
12,137,243089.1838709677,0.0483870967741935
13,146,148781.44562334218,0.0079575596816976
14,172,94666.79325842696,0.0089887640449438
