,index,time,rate
0,1026,74064.0,0.4285714285714285
1,1083,105842.0,0.6666666666666666
2,1149,103676.0,0.6
3,1229,110236.0,1.0
4,1240,109448.0,1.0
5,1275,59344.0,0.5833333333333334
6,1338,70987.0,0.8837209302325582
7,1424,78698.0,0.8333333333333334
8,1473,5023.0,0.8297872340425532
9,1538,602849.0,0.5454545454545454
10,1640,613325.0,1.0
11,363,55713.0,0.95
12,37,54815.0,0.1851851851851851
13,468,55235.0,0.3846153846153846
14,516,55307.0,0.2222222222222222
15,776,55913.0,0.35
16,855,56885.0,0.7647058823529411
17,942,54720.0,0.3809523809523809
18,979,102229.0,1.0
19,1011,70258.0,1.0
20,1070,71455.0,1.0
21,1075,61787.0,1.0
22,1235,115220.0,1.0
23,1462,60610.0,0.7777777777777778
24,1470,80976.0,1.0
25,1586,601580.0,1.0
26,1614,579019.0,0.9333333333333332
27,1626,582264.0,0.6153846153846154
28,1628,715169.0,1.0
29,32,55566.0,0.3333333333333333
30,613,57544.0,0.1666666666666666
31,636,55158.0,0.2222222222222222
32,939,54655.0,0.4782608695652174
33,955,155379.0,1.0
34,964,71885.0,0.9333333333333332
35,1007,72340.0,0.1666666666666666
36,1062,73972.0,0.375
37,1069,75507.0,0.8571428571428571
38,1077,117682.0,0.6
39,1132,104804.0,0.5333333333333333
40,114,55620.0,0.0588235294117647
41,1151,102597.0,0.7619047619047619
42,1173,103636.0,0.6
43,1279,59550.0,0.1111111111111111
44,1284,80936.0,0.3888888888888889
45,1293,78058.0,0.8571428571428571
46,132,56626.0,0.0588235294117647
47,1395,76109.0,0.3076923076923077
48,1406,79329.0,0.625
49,1484,593029.0,0.25
50,1525,588797.0,0.3529411764705882
51,1612,551101.0,0.5454545454545454
52,1648,63683.0,1.0
53,1661,137813.0,1.0
54,167,81661.0,0.5
55,21,57176.0,0.2121212121212121
56,214,56933.0,0.16
57,233,56015.0,0.0689655172413793
58,25,56856.0,0.3333333333333333
59,313,58649.0,0.1363636363636363
60,343,56698.0,0.12
61,360,55005.0,0.0952380952380952
62,574,55874.0,0.1176470588235294
63,659,56291.0,0.1666666666666666
64,839,56937.0,1.0
65,875,56640.0,0.7
66,897,54637.0,0.3571428571428571
67,928,67969.0,0.25
68,953,101821.0,1.0
69,968,108727.0,1.0
70,975,114227.0,1.0
71,1000,74186.0,0.2857142857142857
72,1004,72218.0,0.1666666666666666
73,104,57275.0,0.0434782608695652
74,1058,60284.0,0.1666666666666666
75,1065,74044.0,0.375
76,1079,99670.0,0.7222222222222222
77,1095,111163.0,0.6875
78,1172,100542.0,0.75
79,1176,78276.0,0.5294117647058824
80,1199,69753.0,0.5555555555555556
81,1242,128500.0,1.0
82,1322,71562.0,0.4117647058823529
83,1346,72239.0,0.5833333333333334
84,1362,72555.0,0.5833333333333334
85,1418,77330.0,1.0
