,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1003,64529.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1008,66767.0,0.6
5,1009,73296.0,0.6363636363636364
6,1012,65224.0,0.3333333333333333
7,1013,63487.0,0.8181818181818182
8,1014,63898.0,0.1666666666666666
9,1015,62814.0,0.375
10,1017,71854.0,1.0
11,1018,67979.0,0.1666666666666666
12,1019,61541.0,1.0
13,1020,70137.0,1.0
14,1022,74888.0,1.0
15,1023,72901.0,0.2857142857142857
16,1028,64072.0,0.1428571428571428
17,1030,73594.0,0.1428571428571428
18,1032,72035.0,0.1428571428571428
19,1034,76761.0,0.1428571428571428
20,1035,73280.0,0.1428571428571428
21,1036,73213.0,0.1428571428571428
22,1038,74560.0,0.1428571428571428
23,1039,73593.0,0.1428571428571428
24,1040,64626.0,0.1428571428571428
25,1045,74953.0,0.1428571428571428
26,1047,98518.0,0.375
27,1049,63636.0,0.2857142857142857
28,1050,65838.0,0.375
29,1051,49434.0,0.2857142857142857
30,1052,62766.0,0.1666666666666666
31,1053,67313.0,0.1666666666666666
32,1055,67465.0,0.2857142857142857
33,1058,60284.0,0.1666666666666666
34,1060,73766.0,0.1666666666666666
35,1062,73972.0,0.375
36,1063,63430.0,1.0
37,1064,71030.0,0.5555555555555556
38,1069,75507.0,0.8571428571428571
39,1071,74619.0,1.0
40,1073,62697.0,0.5714285714285714
41,1074,63135.0,0.5714285714285714
42,1076,38987.0,0.7307692307692307
43,1078,100383.0,0.6
44,1080,107799.0,0.6
45,1081,103886.0,0.6
46,1082,91247.0,0.65
47,1083,105842.0,0.6666666666666666
48,1085,106119.0,0.5333333333333333
49,1087,105447.0,0.5882352941176471
50,1088,109576.0,0.7058823529411765
51,1089,107336.0,0.7058823529411765
52,1094,103962.0,0.6875
53,1096,105370.0,0.6
54,1097,104997.0,0.5333333333333333
55,1103,104445.0,0.5333333333333333
56,1105,101495.0,0.5333333333333333
57,1106,103465.0,0.5333333333333333
58,1112,104782.0,0.5333333333333333
59,1115,69823.0,0.7058823529411765
60,1118,102548.0,0.5333333333333333
