,index,time,rate
0,1116,99663.0,0.6470588235294118
1,1230,110715.0,1.0
2,1502,569702.0,1.0
3,1535,595637.0,0.8235294117647058
4,1612,551101.0,0.5454545454545454
5,1628,715169.0,1.0
6,1638,71617.0,0.5
7,209,57141.0,0.16
8,275,55408.0,0.1724137931034483
9,328,58363.0,0.3809523809523809
10,492,59719.0,0.5882352941176471
11,713,56551.0,0.1739130434782608
12,740,54940.0,0.3181818181818182
13,875,56640.0,0.7
14,940,54256.0,0.5862068965517241
15,1006,65706.0,0.6363636363636364
16,1022,74888.0,1.0
17,1136,100712.0,0.6666666666666666
18,1338,70987.0,0.8837209302325582
19,1426,76595.0,0.3076923076923077
20,1607,591670.0,1.0
21,986,180273.0,0.8333333333333334
22,1040,64626.0,0.1428571428571428
23,1097,104997.0,0.5333333333333333
24,1162,103913.0,0.631578947368421
25,1179,104466.0,0.5625
26,1229,110236.0,1.0
27,1232,111052.0,1.0
28,1402,69908.0,0.3076923076923077
29,1421,77421.0,0.625
30,1465,74634.0,0.9166666666666666
31,327,58743.0,0.1904761904761904
32,395,55837.0,0.25
33,50,59629.0,0.7037037037037037
34,904,53276.0,0.7142857142857143
35,1071,74619.0,1.0
36,1190,104292.0,0.5625
37,1288,660800.0,0.3333333333333333
38,1450,623159.0,1.0
39,1452,618684.0,1.0
40,1602,58383.0,1.0
41,1650,64387.0,1.0
42,283,56343.0,0.3870967741935484
43,356,59865.0,0.6086956521739131
44,446,56268.0,0.1111111111111111
45,466,54741.0,0.08
46,530,58228.0,0.1578947368421052
47,828,55850.0,0.4571428571428571
48,892,67551.0,0.3125
49,927,71082.0,0.25
50,933,60721.0,0.4
51,980,117780.0,1.0
52,1016,71097.0,0.6
53,1081,103886.0,0.6
54,1192,104668.0,0.5625
55,1295,59479.0,0.8571428571428571
56,1356,72860.0,0.3714285714285714
57,1432,73217.0,0.7692307692307693
58,1472,67116.0,1.0
59,1618,158287.0,1.0
60,171,76760.0,0.75
61,484,56852.0,0.2352941176470588
62,543,55001.0,0.5625
63,880,59604.0,0.5
