,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1003,64529.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1006,65706.0,0.6363636363636364
5,1008,66767.0,0.6
6,1011,70258.0,1.0
7,1013,63487.0,0.8181818181818182
8,1016,71097.0,0.6
9,1019,61541.0,1.0
10,1020,70137.0,1.0
11,1024,73033.0,0.375
12,1025,77773.0,0.2857142857142857
13,1026,74064.0,0.4285714285714285
14,1027,61478.0,0.5555555555555556
15,1028,64072.0,0.1428571428571428
16,1030,73594.0,0.1428571428571428
17,1031,72163.0,0.1428571428571428
18,1036,73213.0,0.1428571428571428
19,1037,73403.0,0.1428571428571428
20,1040,64626.0,0.1428571428571428
21,1041,68935.0,0.1428571428571428
22,1043,69945.0,0.1428571428571428
23,1044,67669.0,0.1428571428571428
24,1045,74953.0,0.1428571428571428
25,1046,68269.0,0.1428571428571428
26,1048,57672.0,0.375
27,1050,65838.0,0.375
28,1052,62766.0,0.1666666666666666
29,1053,67313.0,0.1666666666666666
30,1056,62396.0,0.1666666666666666
31,1058,60284.0,0.1666666666666666
32,1059,74612.0,0.1666666666666666
33,1062,73972.0,0.375
34,1064,71030.0,0.5555555555555556
35,1065,74044.0,0.375
36,1073,62697.0,0.5714285714285714
37,1074,63135.0,0.5714285714285714
38,1075,61787.0,1.0
39,1076,38987.0,0.7307692307692307
40,1077,117682.0,0.6
41,1080,107799.0,0.6
42,1083,105842.0,0.6666666666666666
43,1085,106119.0,0.5333333333333333
44,1090,108964.0,0.5333333333333333
45,1099,104558.0,0.6666666666666666
46,1101,104382.0,0.6875
47,1102,105994.0,0.6
48,1105,101495.0,0.5333333333333333
49,1106,103465.0,0.5333333333333333
50,1108,102374.0,0.75
51,1115,69823.0,0.7058823529411765
52,1120,99309.0,0.5833333333333334
53,1121,101922.0,0.6470588235294118
54,1123,104208.0,0.631578947368421
55,1128,103172.0,0.5333333333333333
56,1129,105012.0,0.5333333333333333
57,1130,104695.0,0.5333333333333333
58,1131,103135.0,0.5333333333333333
59,1134,104306.0,0.5333333333333333
60,1136,100712.0,0.6666666666666666
61,1138,104564.0,0.625
62,1142,105522.0,0.5333333333333333
63,1143,102071.0,0.7894736842105263
64,1144,86130.0,0.6666666666666666
65,1145,102207.0,0.6842105263157895
66,1146,104676.0,0.7647058823529411
67,1147,103462.0,0.7647058823529411
68,1149,103676.0,0.6
69,1150,102245.0,0.6
70,1153,96128.0,0.7777777777777778
71,1155,101865.0,0.6
72,1156,102039.0,0.7777777777777778
73,1157,102730.0,0.8
74,1158,46318.0,0.631578947368421
75,1160,101864.0,0.5333333333333333
76,1161,103574.0,0.7368421052631579
77,1166,103341.0,0.6875
78,1167,105072.0,0.6
79,1169,106758.0,0.9
80,1170,101633.0,0.7777777777777778
81,1172,100542.0,0.75
82,1174,103158.0,0.6
83,1181,111786.0,0.7333333333333333
84,1183,103420.0,0.7333333333333333
85,1184,100840.0,0.6666666666666666
86,1186,102254.0,0.5625
87,1188,102480.0,0.5625
88,1189,105210.0,0.5625
89,1190,104292.0,0.5625
90,1192,104668.0,0.5625
91,1194,82638.0,0.2
92,1196,70188.0,0.2
93,1199,69753.0,0.5555555555555556
94,1200,74257.0,0.2
95,1202,127168.0,0.4285714285714285
96,1203,103127.0,0.4285714285714285
97,1204,102494.0,0.4285714285714285
98,1209,106221.0,0.4285714285714285
99,1212,104987.0,0.4285714285714285
100,1214,103810.0,0.4285714285714285
101,1217,104756.0,0.4285714285714285
102,1218,105987.0,0.4285714285714285
103,1222,107313.0,0.625
104,1223,101339.0,0.4285714285714285
105,1225,184483.0,1.0
106,1227,89036.0,0.6666666666666666
107,1229,110236.0,1.0
108,1231,130785.0,1.0
109,1232,111052.0,1.0
110,1233,107516.0,1.0
111,1234,111773.0,1.0
112,1235,115220.0,1.0
113,1237,124666.0,1.0
114,1238,105329.0,1.0
115,1241,147242.0,1.0
116,1243,84936.0,0.3
117,1245,60266.0,0.1428571428571428
118,1249,60673.0,0.25
119,1250,76455.0,0.25
120,1254,57517.0,0.0714285714285714
121,1255,57261.0,0.0714285714285714
122,1262,58284.0,0.2727272727272727
123,1265,57125.0,0.5384615384615384
124,1267,55237.0,0.125
125,1268,55844.0,0.3333333333333333
126,1272,56391.0,1.0
127,1274,60488.0,0.75
128,1275,59344.0,0.5833333333333334
129,1277,60660.0,1.0
130,1278,56481.0,0.3333333333333333
131,1279,59550.0,0.1111111111111111
132,1280,62873.0,0.1428571428571428
133,1283,70271.0,0.2777777777777778
134,1287,594154.0,0.3529411764705882
135,1290,568769.0,0.3571428571428571
136,1291,97915.0,0.9333333333333332
137,1294,76546.0,0.8571428571428571
138,1296,72657.0,0.8333333333333334
139,1297,72168.0,0.8333333333333334
140,1299,96651.0,0.4
141,1300,58317.0,0.4
