,index,time,rate
0,1002,69421.0,0.1666666666666666
1,1003,64529.0,0.1666666666666666
2,1005,62458.0,0.5454545454545454
3,1006,65706.0,0.6363636363636364
4,1007,72340.0,0.1666666666666666
5,1008,66767.0,0.6
6,1009,73296.0,0.6363636363636364
7,1010,72748.0,0.375
8,1011,70258.0,1.0
9,1012,65224.0,0.3333333333333333
10,1013,63487.0,0.8181818181818182
11,1014,63898.0,0.1666666666666666
12,1021,69925.0,0.1666666666666666
13,1023,72901.0,0.2857142857142857
14,1024,73033.0,0.375
15,1026,74064.0,0.4285714285714285
16,1027,61478.0,0.5555555555555556
17,1028,64072.0,0.1428571428571428
18,1029,73615.0,0.1428571428571428
19,1031,72163.0,0.1428571428571428
20,1033,77736.0,0.1428571428571428
21,1034,76761.0,0.1428571428571428
22,1036,73213.0,0.1428571428571428
23,1037,73403.0,0.1428571428571428
24,1038,74560.0,0.1428571428571428
25,1039,73593.0,0.1428571428571428
26,1042,75620.0,0.1428571428571428
27,1046,68269.0,0.1428571428571428
28,1048,57672.0,0.375
29,1053,67313.0,0.1666666666666666
30,1055,67465.0,0.2857142857142857
31,1056,62396.0,0.1666666666666666
32,1057,64675.0,0.1666666666666666
33,1060,73766.0,0.1666666666666666
34,1061,74503.0,0.4444444444444444
35,1062,73972.0,0.375
36,1063,63430.0,1.0
37,1065,74044.0,0.375
38,1069,75507.0,0.8571428571428571
39,1070,71455.0,1.0
40,1071,74619.0,1.0
41,1072,64094.0,1.0
42,1075,61787.0,1.0
43,1076,38987.0,0.7307692307692307
44,1078,100383.0,0.6
45,1080,107799.0,0.6
46,1081,103886.0,0.6
47,1083,105842.0,0.6666666666666666
48,1084,110763.0,0.5333333333333333
49,1087,105447.0,0.5882352941176471
50,1088,109576.0,0.7058823529411765
51,1090,108964.0,0.5333333333333333
52,1091,107015.0,0.5333333333333333
53,1092,101461.0,0.7333333333333333
54,1093,102905.0,0.5333333333333333
55,1095,111163.0,0.6875
56,1098,104035.0,0.5333333333333333
57,1099,104558.0,0.6666666666666666
58,1101,104382.0,0.6875
59,1102,105994.0,0.6
60,1103,104445.0,0.5333333333333333
61,1106,103465.0,0.5333333333333333
62,1107,55760.0,0.5625
63,1110,76002.0,0.5333333333333333
64,1112,104782.0,0.5333333333333333
65,1113,100698.0,0.6470588235294118
66,1114,100580.0,0.5882352941176471
67,1115,69823.0,0.7058823529411765
68,1116,99663.0,0.6470588235294118
69,1117,99793.0,0.5625
70,1119,69458.0,0.9444444444444444
71,1120,99309.0,0.5833333333333334
72,1121,101922.0,0.6470588235294118
73,1123,104208.0,0.631578947368421
74,1124,104528.0,0.5333333333333333
75,1125,105713.0,0.5333333333333333
76,1126,101399.0,0.5333333333333333
77,1132,104804.0,0.5333333333333333
78,1137,104529.0,0.5333333333333333
79,1139,100557.0,0.7058823529411765
80,1140,105943.0,0.75
81,1141,108340.0,0.5333333333333333
82,1142,105522.0,0.5333333333333333
83,1145,102207.0,0.6842105263157895
84,1146,104676.0,0.7647058823529411
85,1147,103462.0,0.7647058823529411
86,1150,102245.0,0.6
87,1152,105094.0,0.75
88,1154,101976.0,0.7333333333333333
89,1155,101865.0,0.6
90,1159,106802.0,0.6842105263157895
91,1161,103574.0,0.7368421052631579
92,1162,103913.0,0.631578947368421
93,1164,101177.0,0.6875
94,1165,106431.0,0.9047619047619048
95,1166,103341.0,0.6875
96,1174,103158.0,0.6
97,1175,80217.0,0.6
98,1178,40050.0,0.6
99,1181,111786.0,0.7333333333333333
100,1186,102254.0,0.5625
101,1188,102480.0,0.5625
102,1189,105210.0,0.5625
103,1190,104292.0,0.5625
104,1191,105916.0,0.7368421052631579
105,1195,56779.0,0.2
106,1197,71778.0,0.2
107,1199,69753.0,0.5555555555555556
108,1200,74257.0,0.2
109,1201,116216.0,0.4285714285714285
110,1202,127168.0,0.4285714285714285
111,1206,102403.0,0.4285714285714285
112,1207,101898.0,0.4285714285714285
113,1208,105952.0,0.4285714285714285
114,1212,104987.0,0.4285714285714285
115,1215,105606.0,0.4285714285714285
116,1217,104756.0,0.4285714285714285
117,1218,105987.0,0.4285714285714285
118,1220,102343.0,0.4285714285714285
119,1221,104393.0,0.7142857142857143
120,1222,107313.0,0.625
121,1226,127310.0,0.75
122,1227,89036.0,0.6666666666666666
123,1228,74889.0,0.6666666666666666
124,1229,110236.0,1.0
125,1231,130785.0,1.0
126,1234,111773.0,1.0
127,1236,108096.0,1.0
128,1238,105329.0,1.0
129,1240,109448.0,1.0
130,1243,84936.0,0.3
131,1245,60266.0,0.1428571428571428
132,1246,76502.0,0.2222222222222222
133,1249,60673.0,0.25
134,1251,74725.0,0.3333333333333333
135,1255,57261.0,0.0714285714285714
136,1258,57905.0,0.0588235294117647
137,1261,55431.0,0.1111111111111111
138,1263,63421.0,0.3571428571428571
139,1264,58743.0,0.4166666666666667
140,1265,57125.0,0.5384615384615384
141,1267,55237.0,0.125
142,1268,55844.0,0.3333333333333333
143,1270,57381.0,1.0
144,1275,59344.0,0.5833333333333334
145,1279,59550.0,0.1111111111111111
146,1280,62873.0,0.1428571428571428
147,1281,22836.0,0.2142857142857142
148,1284,80936.0,0.3888888888888889
149,1286,77857.0,0.2666666666666666
150,1287,594154.0,0.3529411764705882
151,1288,660800.0,0.3333333333333333
152,1292,58163.0,0.8571428571428571
153,1294,76546.0,0.8571428571428571
154,1295,59479.0,0.8571428571428571
155,1297,72168.0,0.8333333333333334
156,1299,96651.0,0.4
157,1303,2952.0,0.2727272727272727
158,1307,71426.0,0.2333333333333333
159,1309,2459.0,0.4
160,1311,70029.0,0.2333333333333333
161,1313,72485.0,0.2068965517241379
162,1315,72720.0,0.2666666666666666
163,1323,71767.0,0.4444444444444444
164,1327,72551.0,0.5135135135135135
165,1328,70794.0,0.4722222222222222
166,1329,70751.0,0.4594594594594595
167,1330,71008.0,0.6097560975609756
168,1331,70130.0,0.3888888888888889
169,1336,72753.0,0.4210526315789473
170,1337,70954.0,0.5686274509803921
171,1338,70987.0,0.8837209302325582
172,1341,70801.0,0.3529411764705882
173,1342,70761.0,0.5416666666666666
174,1343,71904.0,0.6862745098039216
175,1344,71348.0,0.3333333333333333
176,1345,70416.0,0.3529411764705882
177,1347,71335.0,0.4444444444444444
178,1348,42807.0,0.3529411764705882
179,1349,73725.0,0.3939393939393939
180,1352,70847.0,0.4473684210526316
181,1356,72860.0,0.3714285714285714
182,1358,72778.0,0.3714285714285714
183,1359,71622.0,0.4054054054054054
184,1361,71631.0,0.5769230769230769
185,1366,81189.0,0.25
186,1367,86314.0,0.25
187,1368,92666.0,0.25
188,1370,88652.0,0.25
189,1371,88194.0,0.25
190,1375,76492.0,0.25
191,1376,73215.0,0.25
192,1379,72894.0,0.25
193,1380,70876.0,0.2307692307692307
194,1392,74829.0,0.25
195,1394,77054.0,0.25
196,1395,76109.0,0.3076923076923077
197,1399,72055.0,0.3076923076923077
198,1400,69589.0,0.3076923076923077
199,1401,69949.0,0.3076923076923077
200,1402,69908.0,0.3076923076923077
201,1403,71073.0,0.1818181818181818
202,1405,79729.0,1.0
203,1406,79329.0,0.625
204,1407,78710.0,0.625
205,1411,72623.0,0.2666666666666666
206,1412,73444.0,0.2666666666666666
207,1414,76438.0,0.3333333333333333
208,1419,73944.0,0.5
209,1423,76994.0,0.5555555555555556
210,1427,60990.0,0.2307692307692307
211,1433,60515.0,0.25
212,1435,72549.0,0.25
213,1436,162656.0,0.125
214,1438,55873.0,0.1111111111111111
215,1443,71155.0,0.7
216,1444,55580.0,0.6363636363636364
217,1446,71270.0,0.5454545454545454
218,1447,58218.0,0.5
219,1448,77728.0,0.6666666666666666
220,1449,55867.0,1.0
221,1451,629884.0,1.0
222,1452,618684.0,1.0
223,1456,632303.0,1.0
224,1457,643262.0,1.0
225,1459,606320.0,1.0
226,1460,610547.0,1.0
227,1462,60610.0,0.7777777777777778
228,1464,74450.0,0.9411764705882352
229,1466,79495.0,0.5833333333333334
230,1468,75713.0,0.6153846153846154
231,1470,80976.0,1.0
232,1472,67116.0,1.0
233,1476,584025.0,0.2222222222222222
234,1477,563338.0,0.75
235,1480,569947.0,0.375
236,1487,328969.0,0.88
237,1488,576489.0,0.4285714285714285
238,1490,579153.0,0.4782608695652174
239,1491,584964.0,0.25
240,1493,609934.0,0.3333333333333333
241,1494,725577.0,0.1111111111111111
242,1496,610386.0,0.1111111111111111
243,1498,621773.0,0.125
244,1499,588011.0,0.125
245,1500,629582.0,0.125
246,1501,289074.0,0.4666666666666667
247,1502,569702.0,1.0
248,1507,582875.0,0.6
249,1508,553231.0,0.4615384615384615
250,1509,600109.0,0.3846153846153846
251,1510,596604.0,0.5714285714285714
252,1511,616688.0,0.125
253,1513,594957.0,0.4166666666666667
254,1514,596250.0,0.3
255,1516,553403.0,0.2222222222222222
256,1517,574926.0,0.4615384615384615
257,1518,571872.0,0.2222222222222222
258,1522,556129.0,0.3636363636363636
259,1524,147691.0,0.4782608695652174
260,1525,588797.0,0.3529411764705882
261,1528,73488.0,0.4615384615384615
262,1529,601046.0,0.5
263,1532,598791.0,1.0
264,1534,611787.0,0.3157894736842105
265,1535,595637.0,0.8235294117647058
266,1538,602849.0,0.5454545454545454
267,1540,596931.0,0.25
268,1541,621759.0,0.25
269,1543,614256.0,0.25
270,1544,603675.0,0.25
271,1545,64070.0,0.2222222222222222
272,1546,57216.0,0.125
273,1550,61630.0,0.1428571428571428
274,1552,60135.0,0.1428571428571428
275,1553,59287.0,0.1428571428571428
276,1557,59566.0,0.1428571428571428
277,1561,57405.0,0.1428571428571428
278,1562,60543.0,0.1428571428571428
279,1565,60834.0,0.25
280,1567,61920.0,0.1428571428571428
281,1570,60147.0,0.1428571428571428
282,1571,668665.0,0.8333333333333334
283,1573,460341.0,0.5
284,1575,121311.0,0.4
285,1576,560772.0,0.625
286,1582,617987.0,1.0
287,1583,579098.0,0.6363636363636364
288,1588,575013.0,0.4666666666666667
289,1589,598832.0,0.5
290,1591,596135.0,0.3888888888888889
291,1593,590599.0,0.4
292,1594,577506.0,0.3846153846153846
293,1595,611583.0,0.4
294,1596,609263.0,0.4
295,1605,597047.0,0.3333333333333333
296,1608,89523.0,0.4166666666666667
297,1609,324458.0,0.3846153846153846
298,1614,579019.0,0.9333333333333332
299,1615,58129.0,0.1428571428571428
300,1619,59803.0,0.3
301,1623,58727.0,0.125
302,1625,562651.0,0.8461538461538461
303,1626,582264.0,0.6153846153846154
304,1630,715030.0,1.0
305,1632,728997.0,1.0
306,1633,578420.0,0.4615384615384615
307,1634,60914.0,0.2
308,1635,571988.0,0.4166666666666667
309,1639,603207.0,0.75
310,1644,585388.0,0.5
311,1646,174825.0,0.5454545454545454
312,1649,66251.0,1.0
313,1650,64387.0,1.0
314,1653,64234.0,1.0
315,1654,692692.0,1.0
316,1656,62898.0,0.5
317,1658,62162.0,0.5
318,1659,61682.0,0.4
319,1661,137813.0,1.0
320,1662,168640.0,1.0
321,595,53966.0,0.1176470588235294
322,598,54856.0,0.1428571428571428
323,599,55280.0,0.0476190476190476
324,601,54266.0,0.0476190476190476
325,602,55558.0,0.5652173913043478
326,605,56409.0,0.1
327,607,56294.0,0.05
328,608,57744.0,0.35
329,612,56151.0,0.2222222222222222
330,613,57544.0,0.1666666666666666
331,614,55373.0,0.1666666666666666
332,616,56968.0,0.1666666666666666
333,617,57509.0,0.1666666666666666
334,618,55922.0,0.1666666666666666
335,621,55094.0,0.2222222222222222
336,624,55187.0,0.2222222222222222
337,626,56905.0,0.2222222222222222
338,627,55808.0,0.1666666666666666
339,629,57559.0,0.1666666666666666
340,630,56973.0,0.1666666666666666
341,633,56104.0,0.1666666666666666
342,634,55843.0,0.1666666666666666
343,636,55158.0,0.2222222222222222
344,637,55145.0,0.2222222222222222
345,639,56683.0,0.1666666666666666
346,640,56594.0,0.1666666666666666
347,641,54749.0,0.1666666666666666
348,644,55497.0,0.1666666666666666
349,645,55704.0,0.2222222222222222
350,646,57205.0,0.2222222222222222
351,647,56470.0,0.1666666666666666
352,648,54902.0,0.1666666666666666
353,649,55372.0,0.2222222222222222
354,652,55694.0,0.1666666666666666
355,654,55553.0,0.1666666666666666
356,655,54094.0,0.3888888888888889
357,656,54649.0,0.2222222222222222
358,659,56291.0,0.1666666666666666
359,662,56545.0,0.1666666666666666
360,663,57681.0,0.1666666666666666
361,665,56008.0,0.1666666666666666
362,666,56957.0,0.1666666666666666
363,669,55911.0,0.1666666666666666
364,671,55509.0,0.1666666666666666
365,675,56023.0,0.2222222222222222
366,679,55387.0,0.1666666666666666
367,680,54969.0,0.2222222222222222
368,681,55422.0,0.1666666666666666
369,683,55890.0,0.2222222222222222
370,687,54008.0,0.2777777777777778
371,688,54796.0,0.1666666666666666
372,690,56069.0,0.1666666666666666
373,691,56628.0,0.1666666666666666
